Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H1,2000,2000,2000,6,1,1,Import,752,Sweden,SWE,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,2000,2000,753378,0
H1,2000,2000,2000,6,1,1,Import,752,Sweden,SWE,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,8,8,4908,6
H1,2000,2000,2000,6,1,2,Export,752,Sweden,SWE,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,0,0,218,6
H1,2000,2000,2000,6,1,1,Import,752,Sweden,SWE,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,37762,37762,22166314,6
H1,2000,2000,2000,6,1,2,Export,752,Sweden,SWE,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,36181,36181,16015417,6
H1,2000,2000,2000,6,1,1,Import,752,Sweden,SWE,36,Australia,AUS,300220,"Vaccines, human use",8,Weight in kilograms,1000,1000,117784,0
H1,2000,2000,2000,6,1,1,Import,752,Sweden,SWE,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,1000,1000,3620862,0
H1,2000,2000,2000,6,1,1,Import,752,Sweden,SWE,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,26000,26000,13386098,0
H1,2000,2000,2000,6,1,2,Export,752,Sweden,SWE,175,Mayotte,MYT,300220,"Vaccines, human use",8,Weight in kilograms,9000,9000,1268697,0
H1,2000,2000,2000,6,1,1,Import,752,Sweden,SWE,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,3000,3000,2835856,0
H1,2000,2000,2000,6,1,2,Export,752,Sweden,SWE,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,2000,2000,3753929,0
H1,2000,2000,2000,6,1,2,Export,752,Sweden,SWE,233,Estonia,EST,300220,"Vaccines, human use",8,Weight in kilograms,1000,1000,388706,0
H1,2000,2000,2000,6,1,2,Export,752,Sweden,SWE,246,Finland,FIN,300220,"Vaccines, human use",8,Weight in kilograms,7000,7000,2978590,0
H1,2000,2000,2000,6,1,1,Import,752,Sweden,SWE,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,33,33,19194,6
H1,2000,2000,2000,6,1,1,Import,752,Sweden,SWE,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,3000,3000,881850,0
H1,2000,2000,2000,6,1,2,Export,752,Sweden,SWE,352,Iceland,ISL,300220,"Vaccines, human use",8,Weight in kilograms,153,153,67549,6
H1,2000,2000,2000,6,1,1,Import,752,Sweden,SWE,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,1000,1000,123018,0
H1,2000,2000,2000,6,1,1,Import,752,Sweden,SWE,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,1,1,763,6
H1,2000,2000,2000,6,1,1,Import,752,Sweden,SWE,410,Rep. of Korea,KOR,300220,"Vaccines, human use",8,Weight in kilograms,141,141,82885,6
H1,2000,2000,2000,6,1,2,Export,752,Sweden,SWE,428,Latvia,LVA,300220,"Vaccines, human use",8,Weight in kilograms,3000,3000,905526,0
H1,2000,2000,2000,6,1,1,Import,752,Sweden,SWE,440,Lithuania,LTU,300220,"Vaccines, human use",8,Weight in kilograms,13,13,7852,6
H1,2000,2000,2000,6,1,2,Export,752,Sweden,SWE,440,Lithuania,LTU,300220,"Vaccines, human use",8,Weight in kilograms,2000,2000,350294,0
H1,2000,2000,2000,6,1,2,Export,752,Sweden,SWE,450,Madagascar,MDG,300220,"Vaccines, human use",8,Weight in kilograms,0,0,218,6
H1,2000,2000,2000,6,1,1,Import,752,Sweden,SWE,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,305,305,179293,6
H1,2000,2000,2000,6,1,2,Export,752,Sweden,SWE,554,New Zealand,NZL,300220,"Vaccines, human use",8,Weight in kilograms,18,18,8075,6
H1,2000,2000,2000,6,1,1,Import,757,Switzerland,CHE,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,101744,101744,23082374,6
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,347096,347096,80753777,6
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,24,Angola,AGO,300220,"Vaccines, human use",8,Weight in kilograms,2641,2641,147632,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,31,Azerbaijan,AZE,300220,"Vaccines, human use",8,Weight in kilograms,356,356,20771,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,32,Argentina,ARG,300220,"Vaccines, human use",8,Weight in kilograms,365,365,108205,0
H1,2000,2000,2000,6,1,1,Import,757,Switzerland,CHE,36,Australia,AUS,300220,"Vaccines, human use",8,Weight in kilograms,235,235,1691794,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,36,Australia,AUS,300220,"Vaccines, human use",8,Weight in kilograms,700,700,280571,0
H1,2000,2000,2000,6,1,1,Import,757,Switzerland,CHE,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,1984,1984,1091868,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,6534,6534,1181646,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,48,Bahrain,BHR,300220,"Vaccines, human use",8,Weight in kilograms,268,268,41662,0
H1,2000,2000,2000,6,1,1,Import,757,Switzerland,CHE,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,19784,19784,8959809,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,6233,6233,2225327,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,68,Bolivia (Plurinational State of),BOL,300220,"Vaccines, human use",8,Weight in kilograms,400,400,125438,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,76,Brazil,BRA,300220,"Vaccines, human use",8,Weight in kilograms,515,515,224794,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,100,Bulgaria,BGR,300220,"Vaccines, human use",8,Weight in kilograms,855,855,359572,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,104,Myanmar,MMR,300220,"Vaccines, human use",8,Weight in kilograms,7,7,1277,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,108,Burundi,BDI,300220,"Vaccines, human use",8,Weight in kilograms,977,977,30382,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,112,Belarus,BLR,300220,"Vaccines, human use",8,Weight in kilograms,182,182,9626,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,120,Cameroon,CMR,300220,"Vaccines, human use",8,Weight in kilograms,261,261,9655,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,3480,3480,705566,6
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,132,Cabo Verde,CPV,300220,"Vaccines, human use",8,Weight in kilograms,94,94,3444,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,144,Sri Lanka,LKA,300220,"Vaccines, human use",8,Weight in kilograms,1998,1998,190806,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,152,Chile,CHL,300220,"Vaccines, human use",8,Weight in kilograms,660,660,146720,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,156,China,CHN,300220,"Vaccines, human use",8,Weight in kilograms,142,142,35674,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,170,Colombia,COL,300220,"Vaccines, human use",8,Weight in kilograms,1770,1770,399453,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,188,Costa Rica,CRI,300220,"Vaccines, human use",8,Weight in kilograms,174,174,49183,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,196,Cyprus,CYP,300220,"Vaccines, human use",8,Weight in kilograms,273,273,31617,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,203,Czechia,CZE,300220,"Vaccines, human use",8,Weight in kilograms,2169,2169,853759,0
H1,2000,2000,2000,6,1,1,Import,757,Switzerland,CHE,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,60,60,25970,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,81,81,85588,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,214,Dominican Rep.,DOM,300220,"Vaccines, human use",8,Weight in kilograms,1064,1064,149287,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,218,Ecuador,ECU,300220,"Vaccines, human use",8,Weight in kilograms,1046,1046,373362,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,222,El Salvador,SLV,300220,"Vaccines, human use",8,Weight in kilograms,753,753,117201,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,232,Eritrea,ERI,300220,"Vaccines, human use",8,Weight in kilograms,10,10,4649,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,233,Estonia,EST,300220,"Vaccines, human use",8,Weight in kilograms,458,458,67088,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,246,Finland,FIN,300220,"Vaccines, human use",8,Weight in kilograms,181,181,133816,0
H1,2000,2000,2000,6,1,1,Import,757,Switzerland,CHE,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,5347,5347,983024,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,10,10,67,0
H1,2000,2000,2000,6,1,1,Import,757,Switzerland,CHE,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,3970,3970,1168296,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,10326,10326,3601495,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,292,Gibraltar,GIB,300220,"Vaccines, human use",8,Weight in kilograms,43,43,12166,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,300,Greece,GRC,300220,"Vaccines, human use",8,Weight in kilograms,2708,2708,351355,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,320,Guatemala,GTM,300220,"Vaccines, human use",8,Weight in kilograms,1726,1726,292792,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,328,Guyana,GUY,300220,"Vaccines, human use",8,Weight in kilograms,6,6,516,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,332,Haiti,HTI,300220,"Vaccines, human use",8,Weight in kilograms,155,155,10907,0
H1,2000,2000,2000,6,1,1,Import,757,Switzerland,CHE,336,Holy See (Vatican City State),VAT,300220,"Vaccines, human use",8,Weight in kilograms,1,1,350,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,336,Holy See (Vatican City State),VAT,300220,"Vaccines, human use",8,Weight in kilograms,77,77,4083,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,340,Honduras,HND,300220,"Vaccines, human use",8,Weight in kilograms,294,294,56604,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,344,"China, Hong Kong SAR",HKG,300220,"Vaccines, human use",8,Weight in kilograms,2246,2246,152812,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,348,Hungary,HUN,300220,"Vaccines, human use",8,Weight in kilograms,669,669,270810,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,364,Iran,IRN,300220,"Vaccines, human use",8,Weight in kilograms,2279,2279,189022,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,372,Ireland,IRL,300220,"Vaccines, human use",8,Weight in kilograms,16,16,15014,6
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,376,Israel,ISR,300220,"Vaccines, human use",8,Weight in kilograms,1024,1024,128874,0
H1,2000,2000,2000,6,1,1,Import,757,Switzerland,CHE,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,777,777,383361,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,66222,66222,15350296,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,384,Côte d'Ivoire,CIV,300220,"Vaccines, human use",8,Weight in kilograms,5,5,12554,0
H1,2000,2000,2000,6,1,1,Import,757,Switzerland,CHE,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,190,190,414225,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,494,494,38436,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,400,Jordan,JOR,300220,"Vaccines, human use",8,Weight in kilograms,755,755,110300,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,404,Kenya,KEN,300220,"Vaccines, human use",8,Weight in kilograms,419,419,14312,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,410,Rep. of Korea,KOR,300220,"Vaccines, human use",8,Weight in kilograms,8624,8624,2190655,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,414,Kuwait,KWT,300220,"Vaccines, human use",8,Weight in kilograms,1110,1110,154990,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,422,Lebanon,LBN,300220,"Vaccines, human use",8,Weight in kilograms,3018,3018,532222,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,434,Libya,LBY,300220,"Vaccines, human use",8,Weight in kilograms,6162,6162,411759,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,442,Luxembourg,LUX,300220,"Vaccines, human use",8,Weight in kilograms,104,104,50769,6
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,450,Madagascar,MDG,300220,"Vaccines, human use",8,Weight in kilograms,426,426,9836,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,458,Malaysia,MYS,300220,"Vaccines, human use",8,Weight in kilograms,2703,2703,175346,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,470,Malta,MLT,300220,"Vaccines, human use",8,Weight in kilograms,73,73,27510,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,484,Mexico,MEX,300220,"Vaccines, human use",8,Weight in kilograms,3225,3225,1596931,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,490,"Other Asia, nes","",300220,"Vaccines, human use",8,Weight in kilograms,1346,1346,385972,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,498,Rep. of Moldova,MDA,300220,"Vaccines, human use",8,Weight in kilograms,73,73,3214,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,504,Morocco,MAR,300220,"Vaccines, human use",8,Weight in kilograms,1,1,606,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,512,Oman,OMN,300220,"Vaccines, human use",8,Weight in kilograms,534,534,54874,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,524,Nepal,NPL,300220,"Vaccines, human use",8,Weight in kilograms,4,4,3876,0
H1,2000,2000,2000,6,1,1,Import,757,Switzerland,CHE,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,2687,2687,1332987,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,2307,2307,425219,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,533,Aruba,ABW,300220,"Vaccines, human use",8,Weight in kilograms,46,46,10439,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,554,New Zealand,NZL,300220,"Vaccines, human use",8,Weight in kilograms,1935,1935,277463,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,566,Nigeria,NGA,300220,"Vaccines, human use",8,Weight in kilograms,58,58,32095,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,579,Norway,NOR,300220,"Vaccines, human use",8,Weight in kilograms,67,67,43830,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,586,Pakistan,PAK,300220,"Vaccines, human use",8,Weight in kilograms,13829,13829,754355,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,591,Panama,PAN,300220,"Vaccines, human use",8,Weight in kilograms,10789,10789,2369958,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,598,Papua New Guinea,PNG,300220,"Vaccines, human use",8,Weight in kilograms,1210,1210,66182,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,600,Paraguay,PRY,300220,"Vaccines, human use",8,Weight in kilograms,785,785,102455,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,604,Peru,PER,300220,"Vaccines, human use",8,Weight in kilograms,1538,1538,247479,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,608,Philippines,PHL,300220,"Vaccines, human use",8,Weight in kilograms,4293,4293,969625,0
H1,2000,2000,2000,6,1,1,Import,757,Switzerland,CHE,616,Poland,POL,300220,"Vaccines, human use",8,Weight in kilograms,9217,9217,641207,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,616,Poland,POL,300220,"Vaccines, human use",8,Weight in kilograms,3484,3484,1534271,0
H1,2000,2000,2000,6,1,1,Import,757,Switzerland,CHE,620,Portugal,PRT,300220,"Vaccines, human use",8,Weight in kilograms,10,10,74568,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,620,Portugal,PRT,300220,"Vaccines, human use",8,Weight in kilograms,7355,7355,3503572,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,624,Guinea-Bissau,GNB,300220,"Vaccines, human use",8,Weight in kilograms,370,370,13710,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,634,Qatar,QAT,300220,"Vaccines, human use",8,Weight in kilograms,113,113,7904,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,642,Romania,ROU,300220,"Vaccines, human use",8,Weight in kilograms,2206,2206,1079789,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,643,Russian Federation,RUS,300220,"Vaccines, human use",8,Weight in kilograms,1,1,168,6
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,682,Saudi Arabia,SAU,300220,"Vaccines, human use",8,Weight in kilograms,1829,1829,119208,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,686,Senegal,SEN,300220,"Vaccines, human use",8,Weight in kilograms,948,948,33038,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,944,944,435286,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,702,Singapore,SGP,300220,"Vaccines, human use",8,Weight in kilograms,1321,1321,174883,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,703,Slovakia,SVK,300220,"Vaccines, human use",8,Weight in kilograms,1526,1526,632560,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,705,Slovenia,SVN,300220,"Vaccines, human use",8,Weight in kilograms,3216,3216,1328448,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,710,South Africa,ZAF,300220,"Vaccines, human use",8,Weight in kilograms,1332,1332,199024,0
H1,2000,2000,2000,6,1,1,Import,757,Switzerland,CHE,724,Spain,ESP,300220,"Vaccines, human use",8,Weight in kilograms,41622,41622,5079555,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,724,Spain,ESP,300220,"Vaccines, human use",8,Weight in kilograms,18876,18876,3302847,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,736,Fmr Sudan,SDN,300220,"Vaccines, human use",8,Weight in kilograms,254,254,104347,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,752,Sweden,SWE,300220,"Vaccines, human use",8,Weight in kilograms,402,402,342621,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,764,Thailand,THA,300220,"Vaccines, human use",8,Weight in kilograms,2291,2291,630810,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,780,Trinidad and Tobago,TTO,300220,"Vaccines, human use",8,Weight in kilograms,36,36,10952,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,784,United Arab Emirates,ARE,300220,"Vaccines, human use",8,Weight in kilograms,1775,1775,265156,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,792,Turkey,TUR,300220,"Vaccines, human use",8,Weight in kilograms,1817,1817,253093,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,818,Egypt,EGY,300220,"Vaccines, human use",8,Weight in kilograms,320,320,274996,0
H1,2000,2000,2000,6,1,1,Import,757,Switzerland,CHE,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,238,238,176122,6
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,102842,102842,25656539,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,834,United Rep. of Tanzania,TZA,300220,"Vaccines, human use",8,Weight in kilograms,13,13,3128,0
H1,2000,2000,2000,6,1,1,Import,757,Switzerland,CHE,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,15622,15622,1059236,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,199,199,16855,6
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,858,Uruguay,URY,300220,"Vaccines, human use",8,Weight in kilograms,5,5,3851,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,862,Venezuela,VEN,300220,"Vaccines, human use",8,Weight in kilograms,2633,2633,1103312,0
H1,2000,2000,2000,6,1,2,Export,757,Switzerland,CHE,887,Yemen,YEM,300220,"Vaccines, human use",8,Weight in kilograms,2606,2606,99567,0
H1,2000,2000,2000,6,1,1,Import,764,Thailand,THA,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,98383,98383,24441501,0
H1,2000,2000,2000,6,1,2,Export,764,Thailand,THA,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,17823,17823,360468,6
H1,2000,2000,2000,6,1,2,Export,764,Thailand,THA,36,Australia,AUS,300220,"Vaccines, human use",8,Weight in kilograms,6,6,141,6
H1,2000,2000,2000,6,1,1,Import,764,Thailand,THA,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,300,300,58418,0
H1,2000,2000,2000,6,1,1,Import,764,Thailand,THA,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,6124,6124,4192386,0
H1,2000,2000,2000,6,1,2,Export,764,Thailand,THA,104,Myanmar,MMR,300220,"Vaccines, human use",8,Weight in kilograms,3873,3873,100299,6
H1,2000,2000,2000,6,1,2,Export,764,Thailand,THA,116,Cambodia,KHM,300220,"Vaccines, human use",8,Weight in kilograms,626,626,24924,6
H1,2000,2000,2000,6,1,1,Import,764,Thailand,THA,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,499,499,273346,0
H1,2000,2000,2000,6,1,2,Export,764,Thailand,THA,144,Sri Lanka,LKA,300220,"Vaccines, human use",8,Weight in kilograms,38,38,768,6
H1,2000,2000,2000,6,1,2,Export,764,Thailand,THA,156,China,CHN,300220,"Vaccines, human use",8,Weight in kilograms,250,250,17422,6
H1,2000,2000,2000,6,1,1,Import,764,Thailand,THA,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,37627,37627,9817059,0
H1,2000,2000,2000,6,1,1,Import,764,Thailand,THA,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,10510,10510,1805050,0
H1,2000,2000,2000,6,1,2,Export,764,Thailand,THA,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,176,176,3550,6
H1,2000,2000,2000,6,1,2,Export,764,Thailand,THA,344,"China, Hong Kong SAR",HKG,300220,"Vaccines, human use",8,Weight in kilograms,50,50,2039,6
H1,2000,2000,2000,6,1,1,Import,764,Thailand,THA,360,Indonesia,IDN,300220,"Vaccines, human use",8,Weight in kilograms,41,41,80239,0
H1,2000,2000,2000,6,1,1,Import,764,Thailand,THA,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,4460,4460,354748,0
