Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,144,Sri Lanka,LKA,300220,Vaccines for human medicine,8,Weight in kilograms,4,4,2205,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,156,China,CHN,300220,Vaccines for human medicine,8,Weight in kilograms,16,16,12895,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,191,Croatia,HRV,300220,Vaccines for human medicine,8,Weight in kilograms,10,10,2468,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,204,Benin,BEN,300220,Vaccines for human medicine,8,Weight in kilograms,2085,2085,62219,0
H2,2006,2006,2006,6,1,1,Import,826,United Kingdom,GBR,208,Denmark,DNK,300220,Vaccines for human medicine,8,Weight in kilograms,3000,3000,2298763,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,222,El Salvador,SLV,300220,Vaccines for human medicine,8,Weight in kilograms,650,650,170136,0
H2,2006,2006,2006,6,1,1,Import,826,United Kingdom,GBR,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,210772,210772,157029485,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,61895,61895,82883241,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,258,French Polynesia,PYF,300220,Vaccines for human medicine,8,Weight in kilograms,7,7,9494,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,270,Gambia,GMB,300220,Vaccines for human medicine,8,Weight in kilograms,33,33,45058,0
H2,2006,2006,2006,6,1,1,Import,826,United Kingdom,GBR,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,105311,105311,12514071,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,22146,22146,61858402,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,292,Gibraltar,GIB,300220,Vaccines for human medicine,8,Weight in kilograms,575,575,199831,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,300,Greece,GRC,300220,Vaccines for human medicine,8,Weight in kilograms,6422,6422,7892229,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,320,Guatemala,GTM,300220,Vaccines for human medicine,8,Weight in kilograms,300,300,122614,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,328,Guyana,GUY,300220,Vaccines for human medicine,8,Weight in kilograms,420,420,4024,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,344,"China, Hong Kong SAR",HKG,300220,Vaccines for human medicine,8,Weight in kilograms,14941,14941,2069235,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,360,Indonesia,IDN,300220,Vaccines for human medicine,8,Weight in kilograms,5070,5070,1229709,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,364,Iran,IRN,300220,Vaccines for human medicine,8,Weight in kilograms,1240,1240,631534,0
H2,2006,2006,2006,6,1,1,Import,826,United Kingdom,GBR,372,Ireland,IRL,300220,Vaccines for human medicine,8,Weight in kilograms,1372,1372,182580,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,372,Ireland,IRL,300220,Vaccines for human medicine,8,Weight in kilograms,9584,9584,5167803,0
H2,2006,2006,2006,6,1,1,Import,826,United Kingdom,GBR,376,Israel,ISR,300220,Vaccines for human medicine,8,Weight in kilograms,6,6,2338,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,376,Israel,ISR,300220,Vaccines for human medicine,8,Weight in kilograms,412,412,389297,0
H2,2006,2006,2006,6,1,1,Import,826,United Kingdom,GBR,381,Italy,ITA,300220,Vaccines for human medicine,8,Weight in kilograms,48133,48133,42445807,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,381,Italy,ITA,300220,Vaccines for human medicine,8,Weight in kilograms,19030,19030,41455181,0
H2,2006,2006,2006,6,1,1,Import,826,United Kingdom,GBR,392,Japan,JPN,300220,Vaccines for human medicine,8,Weight in kilograms,217,217,96916,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,392,Japan,JPN,300220,Vaccines for human medicine,8,Weight in kilograms,337,337,456788,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,400,Jordan,JOR,300220,Vaccines for human medicine,8,Weight in kilograms,713,713,268739,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,404,Kenya,KEN,300220,Vaccines for human medicine,8,Weight in kilograms,16510,16510,4444395,0
H2,2006,2006,2006,6,1,1,Import,826,United Kingdom,GBR,410,Rep. of Korea,KOR,300220,Vaccines for human medicine,8,Weight in kilograms,16,16,13280,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,410,Rep. of Korea,KOR,300220,Vaccines for human medicine,8,Weight in kilograms,129072,129072,19963864,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,414,Kuwait,KWT,300220,Vaccines for human medicine,8,Weight in kilograms,21145,21145,8678377,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,422,Lebanon,LBN,300220,Vaccines for human medicine,8,Weight in kilograms,1050,1050,644477,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,434,Libya,LBY,300220,Vaccines for human medicine,8,Weight in kilograms,139,139,20870,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,458,Malaysia,MYS,300220,Vaccines for human medicine,8,Weight in kilograms,5127,5127,1105619,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,470,Malta,MLT,300220,Vaccines for human medicine,8,Weight in kilograms,17,17,146834,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,490,"Other Asia, nes","",300220,Vaccines for human medicine,8,Weight in kilograms,5240,5240,1305970,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,512,Oman,OMN,300220,Vaccines for human medicine,8,Weight in kilograms,1400,1400,324977,0
H2,2006,2006,2006,6,1,1,Import,826,United Kingdom,GBR,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,73698,73698,53218124,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,15,15,3375,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,540,New Caledonia,NCL,300220,Vaccines for human medicine,8,Weight in kilograms,70,70,18299,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,548,Vanuatu,VUT,300220,Vaccines for human medicine,8,Weight in kilograms,30,30,27562,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,554,New Zealand,NZL,300220,Vaccines for human medicine,8,Weight in kilograms,869,869,328520,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,566,Nigeria,NGA,300220,Vaccines for human medicine,8,Weight in kilograms,16,16,14288,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,579,Norway,NOR,300220,Vaccines for human medicine,8,Weight in kilograms,920,920,2375333,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,586,Pakistan,PAK,300220,Vaccines for human medicine,8,Weight in kilograms,7400,7400,1485543,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,608,Philippines,PHL,300220,Vaccines for human medicine,8,Weight in kilograms,10581,10581,2396320,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,616,Poland,POL,300220,Vaccines for human medicine,8,Weight in kilograms,77,77,114904,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,620,Portugal,PRT,300220,Vaccines for human medicine,8,Weight in kilograms,41563,41563,11778742,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,634,Qatar,QAT,300220,Vaccines for human medicine,8,Weight in kilograms,5900,5900,2322934,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,643,Russian Federation,RUS,300220,Vaccines for human medicine,8,Weight in kilograms,20,20,2389,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,682,Saudi Arabia,SAU,300220,Vaccines for human medicine,8,Weight in kilograms,590,590,176095,0
H2,2006,2006,2006,6,1,1,Import,826,United Kingdom,GBR,699,India,IND,300220,Vaccines for human medicine,8,Weight in kilograms,1036,1036,63029,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,699,India,IND,300220,Vaccines for human medicine,8,Weight in kilograms,16571,16571,3216377,0
H2,2006,2006,2006,6,1,1,Import,826,United Kingdom,GBR,702,Singapore,SGP,300220,Vaccines for human medicine,8,Weight in kilograms,5,5,6717,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,702,Singapore,SGP,300220,Vaccines for human medicine,8,Weight in kilograms,9589,9589,2108031,0
H2,2006,2006,2006,6,1,1,Import,826,United Kingdom,GBR,710,South Africa,ZAF,300220,Vaccines for human medicine,8,Weight in kilograms,107,107,1692,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,710,South Africa,ZAF,300220,Vaccines for human medicine,8,Weight in kilograms,13114,13114,3486052,0
H2,2006,2006,2006,6,1,1,Import,826,United Kingdom,GBR,724,Spain,ESP,300220,Vaccines for human medicine,8,Weight in kilograms,15437,15437,5399275,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,724,Spain,ESP,300220,Vaccines for human medicine,8,Weight in kilograms,34742,34742,51875773,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,752,Sweden,SWE,300220,Vaccines for human medicine,8,Weight in kilograms,8283,8283,6524809,0
H2,2006,2006,2006,6,1,1,Import,826,United Kingdom,GBR,757,Switzerland,CHE,300220,Vaccines for human medicine,8,Weight in kilograms,2293,2293,2346629,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,757,Switzerland,CHE,300220,Vaccines for human medicine,8,Weight in kilograms,2017,2017,2605444,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,760,Syria,SYR,300220,Vaccines for human medicine,8,Weight in kilograms,200,200,59805,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,764,Thailand,THA,300220,Vaccines for human medicine,8,Weight in kilograms,7977,7977,2008820,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,772,Tokelau,TKL,300220,Vaccines for human medicine,8,Weight in kilograms,15,15,5171,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,784,United Arab Emirates,ARE,300220,Vaccines for human medicine,8,Weight in kilograms,3544,3544,1375475,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,792,Turkey,TUR,300220,Vaccines for human medicine,8,Weight in kilograms,2429,2429,3374764,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,800,Uganda,UGA,300220,Vaccines for human medicine,8,Weight in kilograms,3563,3563,108510,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,818,Egypt,EGY,300220,Vaccines for human medicine,8,Weight in kilograms,2120,2120,352131,0
H2,2006,2006,2006,6,1,1,Import,826,United Kingdom,GBR,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,232496,232496,488318054,6
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,68024,68024,323675233,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,854,Burkina Faso,BFA,300220,Vaccines for human medicine,8,Weight in kilograms,701,701,16157,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,858,Uruguay,URY,300220,Vaccines for human medicine,8,Weight in kilograms,170,170,17193,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,887,Yemen,YEM,300220,Vaccines for human medicine,8,Weight in kilograms,3,3,3438,0
H2,2006,2006,2006,6,1,1,Import,834,United Rep. of Tanzania,TZA,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,30280,30280,5752070,0
H2,2006,2006,2006,6,1,2,Export,834,United Rep. of Tanzania,TZA,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,13500,13500,18624,0
H2,2006,2006,2006,6,1,1,Import,834,United Rep. of Tanzania,TZA,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,5957,5957,3666626,0
H2,2006,2006,2006,6,1,2,Export,834,United Rep. of Tanzania,TZA,174,Comoros,COM,300220,Vaccines for human medicine,8,Weight in kilograms,500,500,268,0
H2,2006,2006,2006,6,1,1,Import,834,United Rep. of Tanzania,TZA,208,Denmark,DNK,300220,Vaccines for human medicine,8,Weight in kilograms,3152,3152,784465,0
H2,2006,2006,2006,6,1,1,Import,834,United Rep. of Tanzania,TZA,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,1500,1500,754874,0
H2,2006,2006,2006,6,1,1,Import,834,United Rep. of Tanzania,TZA,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,75,75,171913,0
H2,2006,2006,2006,6,1,1,Import,834,United Rep. of Tanzania,TZA,300,Greece,GRC,300220,Vaccines for human medicine,8,Weight in kilograms,5,5,450,0
H2,2006,2006,2006,6,1,1,Import,834,United Rep. of Tanzania,TZA,372,Ireland,IRL,300220,Vaccines for human medicine,8,Weight in kilograms,458,458,4085,0
H2,2006,2006,2006,6,1,1,Import,834,United Rep. of Tanzania,TZA,404,Kenya,KEN,300220,Vaccines for human medicine,8,Weight in kilograms,14678,14678,28613,0
H2,2006,2006,2006,6,1,2,Export,834,United Rep. of Tanzania,TZA,480,Mauritius,MUS,300220,Vaccines for human medicine,8,Weight in kilograms,13000,13000,18356,0
H2,2006,2006,2006,6,1,1,Import,834,United Rep. of Tanzania,TZA,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,10,10,3845,0
H2,2006,2006,2006,6,1,1,Import,834,United Rep. of Tanzania,TZA,699,India,IND,300220,Vaccines for human medicine,8,Weight in kilograms,3122,3122,283205,0
H2,2006,2006,2006,6,1,1,Import,834,United Rep. of Tanzania,TZA,710,South Africa,ZAF,300220,Vaccines for human medicine,8,Weight in kilograms,139,139,46174,0
H2,2006,2006,2006,6,1,1,Import,834,United Rep. of Tanzania,TZA,757,Switzerland,CHE,300220,Vaccines for human medicine,8,Weight in kilograms,142,142,1749,0
H2,2006,2006,2006,6,1,1,Import,834,United Rep. of Tanzania,TZA,784,United Arab Emirates,ARE,300220,Vaccines for human medicine,8,Weight in kilograms,1020,1020,1077,0
H2,2006,2006,2006,6,1,1,Import,834,United Rep. of Tanzania,TZA,826,United Kingdom,GBR,300220,Vaccines for human medicine,8,Weight in kilograms,5,5,1090,0
H2,2006,2006,2006,6,1,1,Import,834,United Rep. of Tanzania,TZA,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,17,17,3904,0
H2,2006,2006,2006,6,1,1,Import,842,USA,USA,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,976461,976461,1231737920,0
H2,2006,2006,2006,6,1,2,Export,842,USA,USA,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,2306229,2306229,1029280629,0
H2,2006,2006,2006,6,1,3,Re-Export,842,USA,USA,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,4554,4554,1913558,0
H2,2006,2006,2006,6,1,2,Export,842,USA,USA,4,Afghanistan,AFG,300220,Vaccines for human medicine,8,Weight in kilograms,8,8,3420,0
H2,2006,2006,2006,6,1,2,Export,842,USA,USA,28,Antigua and Barbuda,ATG,300220,Vaccines for human medicine,8,Weight in kilograms,16,16,8000,0
H2,2006,2006,2006,6,1,2,Export,842,USA,USA,32,Argentina,ARG,300220,Vaccines for human medicine,8,Weight in kilograms,20808,20808,7016655,0
H2,2006,2006,2006,6,1,1,Import,842,USA,USA,36,Australia,AUS,300220,Vaccines for human medicine,8,Weight in kilograms,1037,1037,370986,0
H2,2006,2006,2006,6,1,2,Export,842,USA,USA,36,Australia,AUS,300220,Vaccines for human medicine,8,Weight in kilograms,73600,73600,22658224,0
H2,2006,2006,2006,6,1,1,Import,842,USA,USA,40,Austria,AUT,300220,Vaccines for human medicine,8,Weight in kilograms,5512,5512,4102612,0
H2,2006,2006,2006,6,1,2,Export,842,USA,USA,40,Austria,AUT,300220,Vaccines for human medicine,8,Weight in kilograms,34165,34165,43054463,0
H2,2006,2006,2006,6,1,1,Import,842,USA,USA,44,Bahamas,BHS,300220,Vaccines for human medicine,8,Weight in kilograms,100,100,9487,0
H2,2006,2006,2006,6,1,2,Export,842,USA,USA,44,Bahamas,BHS,300220,Vaccines for human medicine,8,Weight in kilograms,5243,5243,17393,0
H2,2006,2006,2006,6,1,2,Export,842,USA,USA,52,Barbados,BRB,300220,Vaccines for human medicine,8,Weight in kilograms,45,45,66564,0
H2,2006,2006,2006,6,1,1,Import,842,USA,USA,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,339980,339980,440357142,0
H2,2006,2006,2006,6,1,2,Export,842,USA,USA,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,445,445,491870,0
H2,2006,2006,2006,6,1,3,Re-Export,842,USA,USA,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,54,54,14595,0
H2,2006,2006,2006,6,1,2,Export,842,USA,USA,60,Bermuda,BMU,300220,Vaccines for human medicine,8,Weight in kilograms,203,203,94281,0
H2,2006,2006,2006,6,1,2,Export,842,USA,USA,68,Bolivia (Plurinational State of),BOL,300220,Vaccines for human medicine,8,Weight in kilograms,542,542,4752,0
H2,2006,2006,2006,6,1,2,Export,842,USA,USA,76,Brazil,BRA,300220,Vaccines for human medicine,8,Weight in kilograms,99744,99744,13778471,0
H2,2006,2006,2006,6,1,2,Export,842,USA,USA,84,Belize,BLZ,300220,Vaccines for human medicine,8,Weight in kilograms,98,98,5269,0
H2,2006,2006,2006,6,1,2,Export,842,USA,USA,120,Cameroon,CMR,300220,Vaccines for human medicine,8,Weight in kilograms,21,21,10125,0
H2,2006,2006,2006,6,1,1,Import,842,USA,USA,124,Canada,CAN,300220,Vaccines for human medicine,8,Weight in kilograms,248937,248937,157395910,0
H2,2006,2006,2006,6,1,2,Export,842,USA,USA,124,Canada,CAN,300220,Vaccines for human medicine,8,Weight in kilograms,1289635,1289635,99332108,0
H2,2006,2006,2006,6,1,3,Re-Export,842,USA,USA,124,Canada,CAN,300220,Vaccines for human medicine,8,Weight in kilograms,254,254,14732,0
H2,2006,2006,2006,6,1,2,Export,842,USA,USA,136,Cayman Isds,CYM,300220,Vaccines for human medicine,8,Weight in kilograms,40,40,28457,0
H2,2006,2006,2006,6,1,2,Export,842,USA,USA,148,Chad,TCD,300220,Vaccines for human medicine,8,Weight in kilograms,16,16,6738,0
H2,2006,2006,2006,6,1,2,Export,842,USA,USA,152,Chile,CHL,300220,Vaccines for human medicine,8,Weight in kilograms,795,795,1316301,0
H2,2006,2006,2006,6,1,2,Export,842,USA,USA,156,China,CHN,300220,Vaccines for human medicine,8,Weight in kilograms,2565,2565,997302,0
H2,2006,2006,2006,6,1,2,Export,842,USA,USA,170,Colombia,COL,300220,Vaccines for human medicine,8,Weight in kilograms,1176,1176,4634686,0
H2,2006,2006,2006,6,1,2,Export,842,USA,USA,188,Costa Rica,CRI,300220,Vaccines for human medicine,8,Weight in kilograms,508,508,97092,0
H2,2006,2006,2006,6,1,2,Export,842,USA,USA,203,Czechia,CZE,300220,Vaccines for human medicine,8,Weight in kilograms,10,10,23318,0
H2,2006,2006,2006,6,1,2,Export,842,USA,USA,204,Benin,BEN,300220,Vaccines for human medicine,8,Weight in kilograms,24,24,14652,0
H2,2006,2006,2006,6,1,1,Import,842,USA,USA,208,Denmark,DNK,300220,Vaccines for human medicine,8,Weight in kilograms,1565,1565,778392,0
H2,2006,2006,2006,6,1,2,Export,842,USA,USA,208,Denmark,DNK,300220,Vaccines for human medicine,8,Weight in kilograms,905,905,1091058,0
H2,2006,2006,2006,6,1,3,Re-Export,842,USA,USA,208,Denmark,DNK,300220,Vaccines for human medicine,8,Weight in kilograms,702,702,351948,0
H2,2006,2006,2006,6,1,2,Export,842,USA,USA,214,Dominican Rep.,DOM,300220,Vaccines for human medicine,8,Weight in kilograms,3982,3982,66882,0
H2,2006,2006,2006,6,1,2,Export,842,USA,USA,218,Ecuador,ECU,300220,Vaccines for human medicine,8,Weight in kilograms,629,629,51135,0
H2,2006,2006,2006,6,1,2,Export,842,USA,USA,222,El Salvador,SLV,300220,Vaccines for human medicine,8,Weight in kilograms,14337,14337,584775,0
H2,2006,2006,2006,6,1,2,Export,842,USA,USA,246,Finland,FIN,300220,Vaccines for human medicine,8,Weight in kilograms,1478,1478,200508,0
H2,2006,2006,2006,6,1,3,Re-Export,842,USA,USA,246,Finland,FIN,300220,Vaccines for human medicine,8,Weight in kilograms,9,9,3016,0
H2,2006,2006,2006,6,1,1,Import,842,USA,USA,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,82986,82986,196402491,0
H2,2006,2006,2006,6,1,2,Export,842,USA,USA,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,11225,11225,6134713,0
H2,2006,2006,2006,6,1,3,Re-Export,842,USA,USA,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,98,98,51537,0
H2,2006,2006,2006,6,1,1,Import,842,USA,USA,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,211586,211586,102753364,0
H2,2006,2006,2006,6,1,2,Export,842,USA,USA,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,9638,9638,6006708,0
H2,2006,2006,2006,6,1,3,Re-Export,842,USA,USA,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,1282,1282,553654,0
H2,2006,2006,2006,6,1,2,Export,842,USA,USA,300,Greece,GRC,300220,Vaccines for human medicine,8,Weight in kilograms,213,213,145473,0
H2,2006,2006,2006,6,1,2,Export,842,USA,USA,328,Guyana,GUY,300220,Vaccines for human medicine,8,Weight in kilograms,25,25,3392,0
H2,2006,2006,2006,6,1,2,Export,842,USA,USA,344,"China, Hong Kong SAR",HKG,300220,Vaccines for human medicine,8,Weight in kilograms,3047,3047,257683,0
H2,2006,2006,2006,6,1,3,Re-Export,842,USA,USA,344,"China, Hong Kong SAR",HKG,300220,Vaccines for human medicine,8,Weight in kilograms,788,788,102300,0
