Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,104,Myanmar,MMR,300220,"Vaccines, human use",8,Weight in kilograms,2989,2989,256049,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,108,Burundi,BDI,300220,"Vaccines, human use",8,Weight in kilograms,1433,1433,100457,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,112,Belarus,BLR,300220,"Vaccines, human use",8,Weight in kilograms,22,22,1136,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,116,Cambodia,KHM,300220,"Vaccines, human use",8,Weight in kilograms,564,564,22676,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,120,Cameroon,CMR,300220,"Vaccines, human use",8,Weight in kilograms,12,12,9052,0
H0,1995,1995,1995,6,1,1,Import,757,Switzerland,CHE,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,745,745,617066,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,522,522,493034,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,140,Central African Rep.,CAF,300220,"Vaccines, human use",8,Weight in kilograms,688,688,48558,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,144,Sri Lanka,LKA,300220,"Vaccines, human use",8,Weight in kilograms,607,607,54238,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,152,Chile,CHL,300220,"Vaccines, human use",8,Weight in kilograms,418,418,223546,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,156,China,CHN,300220,"Vaccines, human use",8,Weight in kilograms,6,6,4431,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,170,Colombia,COL,300220,"Vaccines, human use",8,Weight in kilograms,4571,4571,1007796,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,178,Congo,COG,300220,"Vaccines, human use",8,Weight in kilograms,382,382,19622,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,180,Dem. Rep. of the Congo,COD,300220,"Vaccines, human use",8,Weight in kilograms,936,936,42007,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,188,Costa Rica,CRI,300220,"Vaccines, human use",8,Weight in kilograms,603,603,252394,0
H0,1995,1995,1995,6,1,1,Import,757,Switzerland,CHE,191,Croatia,HRV,300220,"Vaccines, human use",8,Weight in kilograms,280,280,351817,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,191,Croatia,HRV,300220,"Vaccines, human use",8,Weight in kilograms,285,285,17126,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,192,Cuba,CUB,300220,"Vaccines, human use",8,Weight in kilograms,731,731,49744,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,196,Cyprus,CYP,300220,"Vaccines, human use",8,Weight in kilograms,320,320,66514,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,203,Czechia,CZE,300220,"Vaccines, human use",8,Weight in kilograms,1539,1539,961457,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,204,Benin,BEN,300220,"Vaccines, human use",8,Weight in kilograms,1541,1541,79582,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,1200,1200,400251,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,214,Dominican Rep.,DOM,300220,"Vaccines, human use",8,Weight in kilograms,1409,1409,402193,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,218,Ecuador,ECU,300220,"Vaccines, human use",8,Weight in kilograms,1631,1631,567738,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,222,El Salvador,SLV,300220,"Vaccines, human use",8,Weight in kilograms,997,997,219550,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,231,Ethiopia,ETH,300220,"Vaccines, human use",8,Weight in kilograms,4653,4653,269347,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,232,Eritrea,ERI,300220,"Vaccines, human use",8,Weight in kilograms,337,337,22141,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,233,Estonia,EST,300220,"Vaccines, human use",8,Weight in kilograms,25,25,15238,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,246,Finland,FIN,300220,"Vaccines, human use",8,Weight in kilograms,88,88,77758,0
H0,1995,1995,1995,6,1,1,Import,757,Switzerland,CHE,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,4020,4020,1014141,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,149,149,53350,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,262,Djibouti,DJI,300220,"Vaccines, human use",8,Weight in kilograms,64,64,4428,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,266,Gabon,GAB,300220,"Vaccines, human use",8,Weight in kilograms,222,222,8398,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,268,Georgia,GEO,300220,"Vaccines, human use",8,Weight in kilograms,1882,1882,136221,0
H0,1995,1995,1995,6,1,1,Import,757,Switzerland,CHE,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,5684,5684,3199197,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,11164,11164,6223373,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,292,Gibraltar,GIB,300220,"Vaccines, human use",8,Weight in kilograms,18,18,10997,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,300,Greece,GRC,300220,"Vaccines, human use",8,Weight in kilograms,2996,2996,692445,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,320,Guatemala,GTM,300220,"Vaccines, human use",8,Weight in kilograms,2019,2019,458206,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,324,Guinea,GIN,300220,"Vaccines, human use",8,Weight in kilograms,555,555,34340,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,332,Haiti,HTI,300220,"Vaccines, human use",8,Weight in kilograms,58,58,8177,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,340,Honduras,HND,300220,"Vaccines, human use",8,Weight in kilograms,749,749,168308,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,344,"China, Hong Kong SAR",HKG,300220,"Vaccines, human use",8,Weight in kilograms,636,636,102387,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,348,Hungary,HUN,300220,"Vaccines, human use",8,Weight in kilograms,3514,3514,2594322,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,360,Indonesia,IDN,300220,"Vaccines, human use",8,Weight in kilograms,18,18,18224,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,368,Iraq,IRQ,300220,"Vaccines, human use",8,Weight in kilograms,3688,3688,225234,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,372,Ireland,IRL,300220,"Vaccines, human use",8,Weight in kilograms,11,11,7635,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,376,Israel,ISR,300220,"Vaccines, human use",8,Weight in kilograms,169,169,134411,0
H0,1995,1995,1995,6,1,1,Import,757,Switzerland,CHE,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,811,811,109153,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,44529,44529,15905563,0
H0,1995,1995,1995,6,1,1,Import,757,Switzerland,CHE,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,136,136,748696,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,508,508,31265,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,398,Kazakhstan,KAZ,300220,"Vaccines, human use",8,Weight in kilograms,1388,1388,99578,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,400,Jordan,JOR,300220,"Vaccines, human use",8,Weight in kilograms,2048,2048,213336,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,404,Kenya,KEN,300220,"Vaccines, human use",8,Weight in kilograms,3087,3087,186370,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,410,Rep. of Korea,KOR,300220,"Vaccines, human use",8,Weight in kilograms,700,700,949950,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,414,Kuwait,KWT,300220,"Vaccines, human use",8,Weight in kilograms,2021,2021,136381,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,417,Kyrgyzstan,KGZ,300220,"Vaccines, human use",8,Weight in kilograms,84,84,4547,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,422,Lebanon,LBN,300220,"Vaccines, human use",8,Weight in kilograms,2912,2912,666589,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,428,Latvia,LVA,300220,"Vaccines, human use",8,Weight in kilograms,646,646,103073,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,430,Liberia,LBR,300220,"Vaccines, human use",8,Weight in kilograms,156,156,10790,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,434,Libya,LBY,300220,"Vaccines, human use",8,Weight in kilograms,6678,6678,830753,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,440,Lithuania,LTU,300220,"Vaccines, human use",8,Weight in kilograms,2476,2476,350640,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,450,Madagascar,MDG,300220,"Vaccines, human use",8,Weight in kilograms,2650,2650,165426,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,454,Malawi,MWI,300220,"Vaccines, human use",8,Weight in kilograms,2241,2241,122621,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,458,Malaysia,MYS,300220,"Vaccines, human use",8,Weight in kilograms,7216,7216,628394,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,462,Maldives,MDV,300220,"Vaccines, human use",8,Weight in kilograms,95,95,5051,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,466,Mali,MLI,300220,"Vaccines, human use",8,Weight in kilograms,2277,2277,152192,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,470,Malta,MLT,300220,"Vaccines, human use",8,Weight in kilograms,401,401,95627,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,478,Mauritania,MRT,300220,"Vaccines, human use",8,Weight in kilograms,976,976,70064,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,480,Mauritius,MUS,300220,"Vaccines, human use",8,Weight in kilograms,216,216,10146,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,484,Mexico,MEX,300220,"Vaccines, human use",8,Weight in kilograms,32095,32095,3376230,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,490,"Other Asia, nes","",300220,"Vaccines, human use",8,Weight in kilograms,502,502,111044,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,498,Rep. of Moldova,MDA,300220,"Vaccines, human use",8,Weight in kilograms,1872,1872,107891,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,504,Morocco,MAR,300220,"Vaccines, human use",8,Weight in kilograms,651,651,44962,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,508,Mozambique,MOZ,300220,"Vaccines, human use",8,Weight in kilograms,3575,3575,188562,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,512,Oman,OMN,300220,"Vaccines, human use",8,Weight in kilograms,1149,1149,104869,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,524,Nepal,NPL,300220,"Vaccines, human use",8,Weight in kilograms,1,1,3917,0
H0,1995,1995,1995,6,1,1,Import,757,Switzerland,CHE,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,6276,6276,1707343,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,1069,1069,870314,0
H0,1995,1995,1995,6,1,1,Import,757,Switzerland,CHE,554,New Zealand,NZL,300220,"Vaccines, human use",8,Weight in kilograms,71,71,10688,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,554,New Zealand,NZL,300220,"Vaccines, human use",8,Weight in kilograms,591,591,89915,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,558,Nicaragua,NIC,300220,"Vaccines, human use",8,Weight in kilograms,117,117,9614,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,566,Nigeria,NGA,300220,"Vaccines, human use",8,Weight in kilograms,3086,3086,179958,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,579,Norway,NOR,300220,"Vaccines, human use",8,Weight in kilograms,36,36,60571,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,586,Pakistan,PAK,300220,"Vaccines, human use",8,Weight in kilograms,22168,22168,1540217,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,591,Panama,PAN,300220,"Vaccines, human use",8,Weight in kilograms,1321,1321,431947,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,600,Paraguay,PRY,300220,"Vaccines, human use",8,Weight in kilograms,1187,1187,192210,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,604,Peru,PER,300220,"Vaccines, human use",8,Weight in kilograms,3912,3912,791365,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,608,Philippines,PHL,300220,"Vaccines, human use",8,Weight in kilograms,7521,7521,985966,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,616,Poland,POL,300220,"Vaccines, human use",8,Weight in kilograms,3902,3902,2317150,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,620,Portugal,PRT,300220,"Vaccines, human use",8,Weight in kilograms,33934,33934,7225749,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,624,Guinea-Bissau,GNB,300220,"Vaccines, human use",8,Weight in kilograms,233,233,11859,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,634,Qatar,QAT,300220,"Vaccines, human use",8,Weight in kilograms,303,303,15365,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,642,Romania,ROU,300220,"Vaccines, human use",8,Weight in kilograms,1470,1470,928730,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,643,Russian Federation,RUS,300220,"Vaccines, human use",8,Weight in kilograms,444,444,230510,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,646,Rwanda,RWA,300220,"Vaccines, human use",8,Weight in kilograms,37,37,5404,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,654,Saint Helena,SHN,300220,"Vaccines, human use",8,Weight in kilograms,114,114,7454,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,682,Saudi Arabia,SAU,300220,"Vaccines, human use",8,Weight in kilograms,6903,6903,457566,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,686,Senegal,SEN,300220,"Vaccines, human use",8,Weight in kilograms,659,659,46355,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,694,Sierra Leone,SLE,300220,"Vaccines, human use",8,Weight in kilograms,561,561,54412,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,288,288,83598,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,702,Singapore,SGP,300220,"Vaccines, human use",8,Weight in kilograms,1455,1455,219057,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,703,Slovakia,SVK,300220,"Vaccines, human use",8,Weight in kilograms,729,729,422750,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,704,Viet Nam,VNM,300220,"Vaccines, human use",8,Weight in kilograms,2235,2235,115798,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,705,Slovenia,SVN,300220,"Vaccines, human use",8,Weight in kilograms,546,546,164179,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,711,So. African Customs Union,ZAF,300220,"Vaccines, human use",8,Weight in kilograms,1884,1884,297457,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,716,Zimbabwe,ZWE,300220,"Vaccines, human use",8,Weight in kilograms,73,73,23773,0
H0,1995,1995,1995,6,1,1,Import,757,Switzerland,CHE,724,Spain,ESP,300220,"Vaccines, human use",8,Weight in kilograms,849,849,29372,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,724,Spain,ESP,300220,"Vaccines, human use",8,Weight in kilograms,6054,6054,1731118,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,736,Fmr Sudan,SDN,300220,"Vaccines, human use",8,Weight in kilograms,541,541,53733,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,752,Sweden,SWE,300220,"Vaccines, human use",8,Weight in kilograms,54,54,92908,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,762,Tajikistan,TJK,300220,"Vaccines, human use",8,Weight in kilograms,2951,2951,168119,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,764,Thailand,THA,300220,"Vaccines, human use",8,Weight in kilograms,9222,9222,1010259,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,768,Togo,TGO,300220,"Vaccines, human use",8,Weight in kilograms,474,474,35360,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,784,United Arab Emirates,ARE,300220,"Vaccines, human use",8,Weight in kilograms,2931,2931,301276,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,792,Turkey,TUR,300220,"Vaccines, human use",8,Weight in kilograms,2380,2380,348454,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,795,Turkmenistan,TKM,300220,"Vaccines, human use",8,Weight in kilograms,196,196,12979,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,800,Uganda,UGA,300220,"Vaccines, human use",8,Weight in kilograms,2236,2236,116348,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,804,Ukraine,UKR,300220,"Vaccines, human use",8,Weight in kilograms,3735,3735,268857,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,807,North Macedonia,MKD,300220,"Vaccines, human use",8,Weight in kilograms,24,24,1663,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,818,Egypt,EGY,300220,"Vaccines, human use",8,Weight in kilograms,20,20,153549,0
H0,1995,1995,1995,6,1,1,Import,757,Switzerland,CHE,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,139,139,107381,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,579,579,454212,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,834,United Rep. of Tanzania,TZA,300220,"Vaccines, human use",8,Weight in kilograms,6109,6109,340713,0
H0,1995,1995,1995,6,1,1,Import,757,Switzerland,CHE,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,11161,11161,863516,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,4505,4505,2877171,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,858,Uruguay,URY,300220,"Vaccines, human use",8,Weight in kilograms,283,283,119514,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,860,Uzbekistan,UZB,300220,"Vaccines, human use",8,Weight in kilograms,1875,1875,130749,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,862,Venezuela,VEN,300220,"Vaccines, human use",8,Weight in kilograms,1935,1935,729202,0
H0,1995,1995,1995,6,1,2,Export,757,Switzerland,CHE,887,Yemen,YEM,300220,"Vaccines, human use",8,Weight in kilograms,711,711,46388,0
H0,1995,1995,1995,6,1,1,Import,764,Thailand,THA,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,95792,95792,18610728,0
H0,1995,1995,1995,6,1,2,Export,764,Thailand,THA,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,1069,1069,112057,0
H0,1995,1995,1995,6,1,1,Import,764,Thailand,THA,36,Australia,AUS,300220,"Vaccines, human use",8,Weight in kilograms,618,618,108872,0
H0,1995,1995,1995,6,1,1,Import,764,Thailand,THA,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,13678,13678,5450046,0
H0,1995,1995,1995,6,1,2,Export,764,Thailand,THA,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,9,9,13409,0
H0,1995,1995,1995,6,1,2,Export,764,Thailand,THA,104,Myanmar,MMR,300220,"Vaccines, human use",8,Weight in kilograms,152,152,38414,0
H0,1995,1995,1995,6,1,2,Export,764,Thailand,THA,116,Cambodia,KHM,300220,"Vaccines, human use",8,Weight in kilograms,71,71,11814,0
H0,1995,1995,1995,6,1,1,Import,764,Thailand,THA,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,98,98,139622,0
H0,1995,1995,1995,6,1,1,Import,764,Thailand,THA,156,China,CHN,300220,"Vaccines, human use",8,Weight in kilograms,75,75,21198,0
H0,1995,1995,1995,6,1,1,Import,764,Thailand,THA,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,56141,56141,7207315,0
H0,1995,1995,1995,6,1,1,Import,764,Thailand,THA,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,4154,4154,2973352,0
H0,1995,1995,1995,6,1,1,Import,764,Thailand,THA,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,2086,2086,57057,0
H0,1995,1995,1995,6,1,1,Import,764,Thailand,THA,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,1873,1873,185509,0
H0,1995,1995,1995,6,1,1,Import,764,Thailand,THA,410,Rep. of Korea,KOR,300220,"Vaccines, human use",8,Weight in kilograms,213,213,36953,0
H0,1995,1995,1995,6,1,2,Export,764,Thailand,THA,418,Lao People's Dem. Rep.,LAO,300220,"Vaccines, human use",8,Weight in kilograms,23,23,9598,0
H0,1995,1995,1995,6,1,2,Export,764,Thailand,THA,458,Malaysia,MYS,300220,"Vaccines, human use",8,Weight in kilograms,552,552,10098,0
H0,1995,1995,1995,6,1,1,Import,764,Thailand,THA,490,"Other Asia, nes","",300220,"Vaccines, human use",8,Weight in kilograms,71,71,5622,0
H0,1995,1995,1995,6,1,2,Export,764,Thailand,THA,643,Russian Federation,RUS,300220,"Vaccines, human use",8,Weight in kilograms,202,202,26158,0
H0,1995,1995,1995,6,1,2,Export,764,Thailand,THA,704,Viet Nam,VNM,300220,"Vaccines, human use",8,Weight in kilograms,20,20,2093,0
H0,1995,1995,1995,6,1,1,Import,764,Thailand,THA,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,10647,10647,1077842,0
H0,1995,1995,1995,6,1,1,Import,764,Thailand,THA,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,3,3,17606,0
H0,1995,1995,1995,6,1,1,Import,764,Thailand,THA,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,6135,6135,1329735,0
H0,1995,1995,1995,6,1,2,Export,764,Thailand,THA,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,40,40,473,0
H0,1995,1995,1995,6,1,1,Import,768,Togo,TGO,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,10929,10929,614943,0
H0,1995,1995,1995,6,1,1,Import,768,Togo,TGO,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,151,151,35445,0
H0,1995,1995,1995,6,1,1,Import,768,Togo,TGO,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,1108,1108,63258,0
H0,1995,1995,1995,6,1,1,Import,768,Togo,TGO,184,Cook Isds,COK,300220,"Vaccines, human use",8,Weight in kilograms,160,160,6137,0
H0,1995,1995,1995,6,1,1,Import,768,Togo,TGO,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,95,95,8190,0
