Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H1,1998,1998,1998,6,1,3,Re-Export,842,USA,USA,344,"China, Hong Kong SAR",HKG,300220,"Vaccines, human use",8,Weight in kilograms,48,48,31500,0
H1,1998,1998,1998,6,1,2,Export,842,USA,USA,348,Hungary,HUN,300220,"Vaccines, human use",8,Weight in kilograms,785,785,317000,0
H1,1998,1998,1998,6,1,2,Export,842,USA,USA,352,Iceland,ISL,300220,"Vaccines, human use",8,Weight in kilograms,160,160,66225,0
H1,1998,1998,1998,6,1,2,Export,842,USA,USA,360,Indonesia,IDN,300220,"Vaccines, human use",8,Weight in kilograms,8,8,5000,0
H1,1998,1998,1998,6,1,1,Import,842,USA,USA,372,Ireland,IRL,300220,"Vaccines, human use",8,Weight in kilograms,120,120,480563,0
H1,1998,1998,1998,6,1,2,Export,842,USA,USA,372,Ireland,IRL,300220,"Vaccines, human use",8,Weight in kilograms,261,261,11148,0
H1,1998,1998,1998,6,1,2,Export,842,USA,USA,376,Israel,ISR,300220,"Vaccines, human use",8,Weight in kilograms,117,117,93856,0
H1,1998,1998,1998,6,1,1,Import,842,USA,USA,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,2359,2359,100389,0
H1,1998,1998,1998,6,1,2,Export,842,USA,USA,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,14014,14014,1988666,0
H1,1998,1998,1998,6,1,2,Export,842,USA,USA,384,Côte d'Ivoire,CIV,300220,"Vaccines, human use",8,Weight in kilograms,1,1,3920,0
H1,1998,1998,1998,6,1,1,Import,842,USA,USA,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,11350,11350,11646330,0
H1,1998,1998,1998,6,1,2,Export,842,USA,USA,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,16161,16161,2809618,0
H1,1998,1998,1998,6,1,3,Re-Export,842,USA,USA,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,37,37,14511,0
H1,1998,1998,1998,6,1,2,Export,842,USA,USA,400,Jordan,JOR,300220,"Vaccines, human use",8,Weight in kilograms,79,79,52404,0
H1,1998,1998,1998,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,300220,"Vaccines, human use",8,Weight in kilograms,147,147,15263,0
H1,1998,1998,1998,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,300220,"Vaccines, human use",8,Weight in kilograms,2119,2119,1391228,0
H1,1998,1998,1998,6,1,2,Export,842,USA,USA,428,Latvia,LVA,300220,"Vaccines, human use",8,Weight in kilograms,61,61,7500,0
H1,1998,1998,1998,6,1,2,Export,842,USA,USA,458,Malaysia,MYS,300220,"Vaccines, human use",8,Weight in kilograms,1704,1704,378886,0
H1,1998,1998,1998,6,1,2,Export,842,USA,USA,484,Mexico,MEX,300220,"Vaccines, human use",8,Weight in kilograms,90556,90556,6830115,0
H1,1998,1998,1998,6,1,2,Export,842,USA,USA,490,"Other Asia, nes","",300220,"Vaccines, human use",8,Weight in kilograms,4317,4317,464190,0
H1,1998,1998,1998,6,1,3,Re-Export,842,USA,USA,490,"Other Asia, nes","",300220,"Vaccines, human use",8,Weight in kilograms,9,9,5970,0
H1,1998,1998,1998,6,1,2,Export,842,USA,USA,498,Rep. of Moldova,MDA,300220,"Vaccines, human use",8,Weight in kilograms,94,94,38194,0
H1,1998,1998,1998,6,1,2,Export,842,USA,USA,512,Oman,OMN,300220,"Vaccines, human use",8,Weight in kilograms,2,2,3553,0
H1,1998,1998,1998,6,1,1,Import,842,USA,USA,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,94,94,6664,0
H1,1998,1998,1998,6,1,2,Export,842,USA,USA,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,192470,192470,29082055,0
H1,1998,1998,1998,6,1,3,Re-Export,842,USA,USA,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,29,29,2850,0
H1,1998,1998,1998,6,1,2,Export,842,USA,USA,566,Nigeria,NGA,300220,"Vaccines, human use",8,Weight in kilograms,246,246,143199,0
H1,1998,1998,1998,6,1,2,Export,842,USA,USA,579,Norway,NOR,300220,"Vaccines, human use",8,Weight in kilograms,2591,2591,716686,0
H1,1998,1998,1998,6,1,3,Re-Export,842,USA,USA,579,Norway,NOR,300220,"Vaccines, human use",8,Weight in kilograms,9,9,3131,0
H1,1998,1998,1998,6,1,2,Export,842,USA,USA,583,FS Micronesia,FSM,300220,"Vaccines, human use",8,Weight in kilograms,160,160,128815,0
H1,1998,1998,1998,6,1,2,Export,842,USA,USA,585,Palau,PLW,300220,"Vaccines, human use",8,Weight in kilograms,242,242,93270,0
H1,1998,1998,1998,6,1,2,Export,842,USA,USA,586,Pakistan,PAK,300220,"Vaccines, human use",8,Weight in kilograms,18,18,6967,0
H1,1998,1998,1998,6,1,2,Export,842,USA,USA,591,Panama,PAN,300220,"Vaccines, human use",8,Weight in kilograms,1765,1765,349506,0
H1,1998,1998,1998,6,1,2,Export,842,USA,USA,598,Papua New Guinea,PNG,300220,"Vaccines, human use",8,Weight in kilograms,125,125,7270,0
H1,1998,1998,1998,6,1,2,Export,842,USA,USA,604,Peru,PER,300220,"Vaccines, human use",8,Weight in kilograms,8039,8039,18815,0
H1,1998,1998,1998,6,1,2,Export,842,USA,USA,608,Philippines,PHL,300220,"Vaccines, human use",8,Weight in kilograms,3766,3766,171725,0
H1,1998,1998,1998,6,1,2,Export,842,USA,USA,616,Poland,POL,300220,"Vaccines, human use",8,Weight in kilograms,4,4,8997,0
H1,1998,1998,1998,6,1,2,Export,842,USA,USA,634,Qatar,QAT,300220,"Vaccines, human use",8,Weight in kilograms,716,716,200000,0
H1,1998,1998,1998,6,1,2,Export,842,USA,USA,642,Romania,ROU,300220,"Vaccines, human use",8,Weight in kilograms,2102,2102,423392,0
H1,1998,1998,1998,6,1,2,Export,842,USA,USA,682,Saudi Arabia,SAU,300220,"Vaccines, human use",8,Weight in kilograms,1410,1410,817176,0
H1,1998,1998,1998,6,1,2,Export,842,USA,USA,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,4125,4125,1660438,0
H1,1998,1998,1998,6,1,3,Re-Export,842,USA,USA,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,637,637,278449,0
H1,1998,1998,1998,6,1,2,Export,842,USA,USA,702,Singapore,SGP,300220,"Vaccines, human use",8,Weight in kilograms,2046,2046,387387,0
H1,1998,1998,1998,6,1,1,Import,842,USA,USA,711,So. African Customs Union,ZAF,300220,"Vaccines, human use",8,Weight in kilograms,2,2,1412,0
H1,1998,1998,1998,6,1,2,Export,842,USA,USA,711,So. African Customs Union,ZAF,300220,"Vaccines, human use",8,Weight in kilograms,275,275,84893,0
H1,1998,1998,1998,6,1,1,Import,842,USA,USA,724,Spain,ESP,300220,"Vaccines, human use",8,Weight in kilograms,60,60,30125,0
H1,1998,1998,1998,6,1,2,Export,842,USA,USA,724,Spain,ESP,300220,"Vaccines, human use",8,Weight in kilograms,42427,42427,2026593,0
H1,1998,1998,1998,6,1,3,Re-Export,842,USA,USA,724,Spain,ESP,300220,"Vaccines, human use",8,Weight in kilograms,40003,40003,103000,0
H1,1998,1998,1998,6,1,2,Export,842,USA,USA,740,Suriname,SUR,300220,"Vaccines, human use",8,Weight in kilograms,4,4,8343,0
H1,1998,1998,1998,6,1,2,Export,842,USA,USA,752,Sweden,SWE,300220,"Vaccines, human use",8,Weight in kilograms,537,537,211671,0
H1,1998,1998,1998,6,1,1,Import,842,USA,USA,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,9303,9303,4310253,0
H1,1998,1998,1998,6,1,2,Export,842,USA,USA,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,2350,2350,2612135,0
H1,1998,1998,1998,6,1,2,Export,842,USA,USA,762,Tajikistan,TJK,300220,"Vaccines, human use",8,Weight in kilograms,946,946,5000,0
H1,1998,1998,1998,6,1,2,Export,842,USA,USA,780,Trinidad and Tobago,TTO,300220,"Vaccines, human use",8,Weight in kilograms,234,234,57345,0
H1,1998,1998,1998,6,1,2,Export,842,USA,USA,784,United Arab Emirates,ARE,300220,"Vaccines, human use",8,Weight in kilograms,472,472,375800,0
H1,1998,1998,1998,6,1,2,Export,842,USA,USA,792,Turkey,TUR,300220,"Vaccines, human use",8,Weight in kilograms,167,167,68373,0
H1,1998,1998,1998,6,1,2,Export,842,USA,USA,818,Egypt,EGY,300220,"Vaccines, human use",8,Weight in kilograms,3,3,2822,0
H1,1998,1998,1998,6,1,1,Import,842,USA,USA,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,162960,162960,47994145,0
H1,1998,1998,1998,6,1,2,Export,842,USA,USA,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,51345,51345,26334590,0
H1,1998,1998,1998,6,1,3,Re-Export,842,USA,USA,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,768,768,227180,0
H1,1998,1998,1998,6,1,2,Export,842,USA,USA,858,Uruguay,URY,300220,"Vaccines, human use",8,Weight in kilograms,391,391,230100,0
H1,1998,1998,1998,6,1,2,Export,842,USA,USA,862,Venezuela,VEN,300220,"Vaccines, human use",8,Weight in kilograms,209,209,173923,0
H1,1998,1998,1998,6,1,2,Export,842,USA,USA,887,Yemen,YEM,300220,"Vaccines, human use",8,Weight in kilograms,253,253,3600,0
H1,1998,1998,1998,6,1,1,Import,858,Uruguay,URY,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,8588,8588,2369768,0
H1,1998,1998,1998,6,1,2,Export,858,Uruguay,URY,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,102,102,26820,0
H1,1998,1998,1998,6,1,1,Import,858,Uruguay,URY,32,Argentina,ARG,300220,"Vaccines, human use",8,Weight in kilograms,503,503,43755,0
H1,1998,1998,1998,6,1,1,Import,858,Uruguay,URY,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,750,750,333720,0
H1,1998,1998,1998,6,1,2,Export,858,Uruguay,URY,76,Brazil,BRA,300220,"Vaccines, human use",8,Weight in kilograms,102,102,26820,0
H1,1998,1998,1998,6,1,1,Import,858,Uruguay,URY,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,1925,1925,83477,0
H1,1998,1998,1998,6,1,1,Import,858,Uruguay,URY,192,Cuba,CUB,300220,"Vaccines, human use",8,Weight in kilograms,53,53,67432,0
H1,1998,1998,1998,6,1,1,Import,858,Uruguay,URY,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,3277,3277,1358387,0
H1,1998,1998,1998,6,1,1,Import,858,Uruguay,URY,348,Hungary,HUN,300220,"Vaccines, human use",8,Weight in kilograms,361,361,12775,0
H1,1998,1998,1998,6,1,1,Import,858,Uruguay,URY,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,545,545,164662,0
H1,1998,1998,1998,6,1,1,Import,858,Uruguay,URY,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,33,33,23296,0
H1,1998,1998,1998,6,1,1,Import,858,Uruguay,URY,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,1141,1141,282264,0
H1,1998,1998,1998,6,1,1,Import,862,Venezuela,VEN,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,11867,11867,3276027,0
H1,1998,1998,1998,6,1,2,Export,862,Venezuela,VEN,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,352,352,2729,0
H1,1998,1998,1998,6,1,1,Import,862,Venezuela,VEN,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,3147,3147,1419947,0
H1,1998,1998,1998,6,1,1,Import,862,Venezuela,VEN,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,56,56,26050,0
H1,1998,1998,1998,6,1,1,Import,862,Venezuela,VEN,170,Colombia,COL,300220,"Vaccines, human use",8,Weight in kilograms,68,68,18098,0
H1,1998,1998,1998,6,1,1,Import,862,Venezuela,VEN,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,3588,3588,864775,0
H1,1998,1998,1998,6,1,1,Import,862,Venezuela,VEN,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,272,272,109712,0
H1,1998,1998,1998,6,1,1,Import,862,Venezuela,VEN,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,105,105,8139,0
H1,1998,1998,1998,6,1,1,Import,862,Venezuela,VEN,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,1248,1248,193348,0
H1,1998,1998,1998,6,1,2,Export,862,Venezuela,VEN,604,Peru,PER,300220,"Vaccines, human use",8,Weight in kilograms,352,352,2729,0
H1,1998,1998,1998,6,1,1,Import,862,Venezuela,VEN,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,1432,1432,206164,0
H1,1998,1998,1998,6,1,1,Import,862,Venezuela,VEN,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,1950,1950,429695,0
H1,1998,1998,1998,6,1,1,Import,862,Venezuela,VEN,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,1,1,99,0
H1,1998,1998,1998,6,1,1,Import,894,Zambia,ZMB,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,397341,397341,47694016,0
H1,1998,1998,1998,6,1,1,Import,894,Zambia,ZMB,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,385000,385000,20735,0
H1,1998,1998,1998,6,1,1,Import,894,Zambia,ZMB,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,1803,1803,23065406,0
H1,1998,1998,1998,6,1,1,Import,894,Zambia,ZMB,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,2327,2327,24061116,0
H1,1998,1998,1998,6,1,1,Import,894,Zambia,ZMB,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,653,653,77070,0
H1,1998,1998,1998,6,1,1,Import,894,Zambia,ZMB,348,Hungary,HUN,300220,"Vaccines, human use",8,Weight in kilograms,2,2,35019,0
H1,1998,1998,1998,6,1,1,Import,894,Zambia,ZMB,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,1509,1509,113620,0
H1,1998,1998,1998,6,1,1,Import,894,Zambia,ZMB,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,411,411,38096,0
H1,1998,1998,1998,6,1,1,Import,894,Zambia,ZMB,404,Kenya,KEN,300220,"Vaccines, human use",8,Weight in kilograms,1,1,7129,0
H1,1998,1998,1998,6,1,1,Import,894,Zambia,ZMB,686,Senegal,SEN,300220,"Vaccines, human use",8,Weight in kilograms,100,100,8245,0
H1,1998,1998,1998,6,1,1,Import,894,Zambia,ZMB,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,3260,3260,183938,0
H1,1998,1998,1998,6,1,1,Import,894,Zambia,ZMB,711,So. African Customs Union,ZAF,300220,"Vaccines, human use",8,Weight in kilograms,1871,1871,51135,0
H1,1998,1998,1998,6,1,1,Import,894,Zambia,ZMB,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,79,79,11830,0
H1,1998,1998,1998,6,1,1,Import,894,Zambia,ZMB,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,41,41,8927,0
H1,1998,1998,1998,6,1,1,Import,894,Zambia,ZMB,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,284,284,11747,0
H0,1998,1998,1998,6,1,1,Import,31,Azerbaijan,AZE,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,4219,4219,95410,0
H0,1998,1998,1998,6,1,1,Import,31,Azerbaijan,AZE,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,172,172,60410,0
H0,1998,1998,1998,6,1,1,Import,31,Azerbaijan,AZE,410,Rep. of Korea,KOR,300220,"Vaccines, human use",8,Weight in kilograms,47,47,15000,0
H0,1998,1998,1998,6,1,1,Import,31,Azerbaijan,AZE,792,Turkey,TUR,300220,"Vaccines, human use",8,Weight in kilograms,4000,4000,20000,0
H0,1998,1998,1998,6,1,1,Import,50,Bangladesh,BGD,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,385906,385906,15069557,0
H0,1998,1998,1998,6,1,1,Import,50,Bangladesh,BGD,36,Australia,AUS,300220,"Vaccines, human use",8,Weight in kilograms,8914,8914,348001,0
H0,1998,1998,1998,6,1,1,Import,50,Bangladesh,BGD,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,2512,2512,98014,0
H0,1998,1998,1998,6,1,1,Import,50,Bangladesh,BGD,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,114393,114393,4468251,0
H0,1998,1998,1998,6,1,1,Import,50,Bangladesh,BGD,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,26020,26020,1016208,0
H0,1998,1998,1998,6,1,1,Import,50,Bangladesh,BGD,196,Cyprus,CYP,300220,"Vaccines, human use",8,Weight in kilograms,18,18,677,0
H0,1998,1998,1998,6,1,1,Import,50,Bangladesh,BGD,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,2694,2694,105228,0
H0,1998,1998,1998,6,1,1,Import,50,Bangladesh,BGD,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,99739,99739,3895507,0
H0,1998,1998,1998,6,1,1,Import,50,Bangladesh,BGD,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,3501,3501,136478,0
H0,1998,1998,1998,6,1,1,Import,50,Bangladesh,BGD,344,"China, Hong Kong SAR",HKG,300220,"Vaccines, human use",8,Weight in kilograms,1451,1451,56539,0
H0,1998,1998,1998,6,1,1,Import,50,Bangladesh,BGD,348,Hungary,HUN,300220,"Vaccines, human use",8,Weight in kilograms,867,867,33722,0
H0,1998,1998,1998,6,1,1,Import,50,Bangladesh,BGD,352,Iceland,ISL,300220,"Vaccines, human use",8,Weight in kilograms,227,227,8866,0
H0,1998,1998,1998,6,1,1,Import,50,Bangladesh,BGD,360,Indonesia,IDN,300220,"Vaccines, human use",8,Weight in kilograms,881,881,34408,0
H0,1998,1998,1998,6,1,1,Import,50,Bangladesh,BGD,372,Ireland,IRL,300220,"Vaccines, human use",8,Weight in kilograms,1216,1216,47402,0
H0,1998,1998,1998,6,1,1,Import,50,Bangladesh,BGD,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,4546,4546,177476,0
H0,1998,1998,1998,6,1,1,Import,50,Bangladesh,BGD,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,25436,25436,993414,0
H0,1998,1998,1998,6,1,1,Import,50,Bangladesh,BGD,410,Rep. of Korea,KOR,300220,"Vaccines, human use",8,Weight in kilograms,5454,5454,212867,0
H0,1998,1998,1998,6,1,1,Import,50,Bangladesh,BGD,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,3968,3968,154744,0
H0,1998,1998,1998,6,1,1,Import,50,Bangladesh,BGD,530,Neth. Antilles,ANT,300220,"Vaccines, human use",8,Weight in kilograms,3448,3448,134612,0
H0,1998,1998,1998,6,1,1,Import,50,Bangladesh,BGD,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,42329,42329,1652952,0
H0,1998,1998,1998,6,1,1,Import,50,Bangladesh,BGD,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,22306,22306,870879,0
H0,1998,1998,1998,6,1,1,Import,50,Bangladesh,BGD,784,United Arab Emirates,ARE,300220,"Vaccines, human use",8,Weight in kilograms,4021,4021,157036,0
H0,1998,1998,1998,6,1,1,Import,50,Bangladesh,BGD,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,8649,8649,337041,0
H0,1998,1998,1998,6,1,1,Import,50,Bangladesh,BGD,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,3304,3304,128816,0
H0,1998,1998,1998,6,1,1,Import,50,Bangladesh,BGD,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,12,12,419,0
H0,1998,1998,1998,6,1,1,Import,52,Barbados,BRB,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,983,983,209945,0
H0,1998,1998,1998,6,1,2,Export,52,Barbados,BRB,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,77,77,12688,0
H0,1998,1998,1998,6,1,3,Re-Export,52,Barbados,BRB,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,77,77,12688,0
H0,1998,1998,1998,6,1,2,Export,52,Barbados,BRB,28,Antigua and Barbuda,ATG,300220,"Vaccines, human use",8,Weight in kilograms,8,8,2750,0
H0,1998,1998,1998,6,1,3,Re-Export,52,Barbados,BRB,28,Antigua and Barbuda,ATG,300220,"Vaccines, human use",8,Weight in kilograms,8,8,2750,0
H0,1998,1998,1998,6,1,1,Import,52,Barbados,BRB,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,41,41,52064,0
H0,1998,1998,1998,6,1,2,Export,52,Barbados,BRB,44,Bahamas,BHS,300220,"Vaccines, human use",8,Weight in kilograms,10,10,986,0
H0,1998,1998,1998,6,1,3,Re-Export,52,Barbados,BRB,44,Bahamas,BHS,300220,"Vaccines, human use",8,Weight in kilograms,10,10,986,0
H0,1998,1998,1998,6,1,1,Import,52,Barbados,BRB,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,357,357,37406,0
H0,1998,1998,1998,6,1,2,Export,52,Barbados,BRB,92,Br. Virgin Isds,VGB,300220,"Vaccines, human use",8,Weight in kilograms,7,7,2212,0
H0,1998,1998,1998,6,1,3,Re-Export,52,Barbados,BRB,92,Br. Virgin Isds,VGB,300220,"Vaccines, human use",8,Weight in kilograms,7,7,2212,0
H0,1998,1998,1998,6,1,1,Import,52,Barbados,BRB,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,107,107,9872,0
H0,1998,1998,1998,6,1,2,Export,52,Barbados,BRB,212,Dominica,DMA,300220,"Vaccines, human use",8,Weight in kilograms,12,12,3789,0
H0,1998,1998,1998,6,1,3,Re-Export,52,Barbados,BRB,212,Dominica,DMA,300220,"Vaccines, human use",8,Weight in kilograms,12,12,3789,0
H0,1998,1998,1998,6,1,1,Import,52,Barbados,BRB,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,271,271,44654,0
H0,1998,1998,1998,6,1,2,Export,52,Barbados,BRB,308,Grenada,GRD,300220,"Vaccines, human use",8,Weight in kilograms,17,17,952,0
H0,1998,1998,1998,6,1,3,Re-Export,52,Barbados,BRB,308,Grenada,GRD,300220,"Vaccines, human use",8,Weight in kilograms,17,17,952,0
H0,1998,1998,1998,6,1,1,Import,52,Barbados,BRB,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,59,59,2531,0
H0,1998,1998,1998,6,1,2,Export,52,Barbados,BRB,662,Saint Lucia,LCA,300220,"Vaccines, human use",8,Weight in kilograms,7,7,899,0
H0,1998,1998,1998,6,1,3,Re-Export,52,Barbados,BRB,662,Saint Lucia,LCA,300220,"Vaccines, human use",8,Weight in kilograms,7,7,899,0
H0,1998,1998,1998,6,1,2,Export,52,Barbados,BRB,670,Saint Vincent and the Grenadines,VCT,300220,"Vaccines, human use",8,Weight in kilograms,8,8,519,0
H0,1998,1998,1998,6,1,3,Re-Export,52,Barbados,BRB,670,Saint Vincent and the Grenadines,VCT,300220,"Vaccines, human use",8,Weight in kilograms,8,8,519,0
H0,1998,1998,1998,6,1,1,Import,52,Barbados,BRB,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,148,148,63418,0
H0,1998,1998,1998,6,1,2,Export,52,Barbados,BRB,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,8,8,581,0
H0,1998,1998,1998,6,1,3,Re-Export,52,Barbados,BRB,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,8,8,581,0
H0,1998,1998,1998,6,1,1,Import,96,Brunei Darussalam,BRN,0,World,WLD,300220,"Vaccines, human use",1,No Quantity,0,0,1286720,0
H0,1998,1998,1998,6,1,2,Export,96,Brunei Darussalam,BRN,0,World,WLD,300220,"Vaccines, human use",1,No Quantity,0,0,2479,0
