Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H1,1996,1996,1996,6,1,2,Export,699,India,IND,858,Uruguay,URY,300220,"Vaccines, human use",8,Weight in kilograms,200,200,4379,0
H1,1996,1996,1996,6,1,2,Export,699,India,IND,860,Uzbekistan,UZB,300220,"Vaccines, human use",8,Weight in kilograms,3196,3196,78400,0
H1,1996,1996,1996,6,1,2,Export,699,India,IND,862,Venezuela,VEN,300220,"Vaccines, human use",8,Weight in kilograms,700,700,22119,0
H1,1996,1996,1996,6,1,2,Export,699,India,IND,887,Yemen,YEM,300220,"Vaccines, human use",8,Weight in kilograms,3414,3414,112436,0
H1,1996,1996,1996,6,1,1,Import,699,India,IND,891,Serbia and Montenegro,SCG,300220,"Vaccines, human use",8,Weight in kilograms,808,808,507035,0
H1,1996,1996,1996,6,1,2,Export,699,India,IND,894,Zambia,ZMB,300220,"Vaccines, human use",8,Weight in kilograms,2122,2122,34669,0
H1,1996,1996,1996,6,1,2,Export,699,India,IND,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,33,33,966,0
H1,1996,1996,1996,6,1,1,Import,705,Slovenia,SVN,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,5352,5352,2255083,0
H1,1996,1996,1996,6,1,1,Import,705,Slovenia,SVN,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,3115,3115,1504207,0
H1,1996,1996,1996,6,1,1,Import,705,Slovenia,SVN,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,107,107,137807,0
H1,1996,1996,1996,6,1,1,Import,705,Slovenia,SVN,191,Croatia,HRV,300220,"Vaccines, human use",8,Weight in kilograms,1806,1806,550563,0
H1,1996,1996,1996,6,1,1,Import,705,Slovenia,SVN,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,63,63,28445,0
H1,1996,1996,1996,6,1,1,Import,705,Slovenia,SVN,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,245,245,31800,0
H1,1996,1996,1996,6,1,1,Import,705,Slovenia,SVN,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,14,14,1879,0
H1,1996,1996,1996,6,1,1,Import,705,Slovenia,SVN,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,2,2,382,0
H1,1996,1996,1996,6,1,1,Import,724,Spain,ESP,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,267918,267918,44392176,0
H1,1996,1996,1996,6,1,2,Export,724,Spain,ESP,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,20166,20166,6487237,0
H1,1996,1996,1996,6,1,1,Import,724,Spain,ESP,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,4,4,791,0
H1,1996,1996,1996,6,1,2,Export,724,Spain,ESP,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,686,686,116980,0
H1,1996,1996,1996,6,1,1,Import,724,Spain,ESP,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,84968,84968,15558207,0
H1,1996,1996,1996,6,1,2,Export,724,Spain,ESP,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,2231,2231,916966,0
H1,1996,1996,1996,6,1,2,Export,724,Spain,ESP,104,Myanmar,MMR,300220,"Vaccines, human use",8,Weight in kilograms,40,40,4280,0
H1,1996,1996,1996,6,1,1,Import,724,Spain,ESP,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,1418,1418,689091,0
H1,1996,1996,1996,6,1,2,Export,724,Spain,ESP,152,Chile,CHL,300220,"Vaccines, human use",8,Weight in kilograms,450,450,19223,0
H1,1996,1996,1996,6,1,1,Import,724,Spain,ESP,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,363,363,186610,0
H1,1996,1996,1996,6,1,2,Export,724,Spain,ESP,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,1,1,1108,0
H1,1996,1996,1996,6,1,2,Export,724,Spain,ESP,214,Dominican Rep.,DOM,300220,"Vaccines, human use",8,Weight in kilograms,21,21,4726,0
H1,1996,1996,1996,6,1,1,Import,724,Spain,ESP,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,72497,72497,11653870,0
H1,1996,1996,1996,6,1,1,Import,724,Spain,ESP,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,2,2,507,0
H1,1996,1996,1996,6,1,2,Export,724,Spain,ESP,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,11237,11237,2970141,0
H1,1996,1996,1996,6,1,2,Export,724,Spain,ESP,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,3126,3126,1843633,0
H1,1996,1996,1996,6,1,1,Import,724,Spain,ESP,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,32057,32057,4069597,0
H1,1996,1996,1996,6,1,2,Export,724,Spain,ESP,620,Portugal,PRT,300220,"Vaccines, human use",8,Weight in kilograms,2374,2374,610180,0
H1,1996,1996,1996,6,1,1,Import,724,Spain,ESP,752,Sweden,SWE,300220,"Vaccines, human use",8,Weight in kilograms,1,1,13707,0
H1,1996,1996,1996,6,1,1,Import,724,Spain,ESP,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,6389,6389,1444331,0
H1,1996,1996,1996,6,1,1,Import,724,Spain,ESP,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,38240,38240,1899042,0
H1,1996,1996,1996,6,1,1,Import,724,Spain,ESP,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,31979,31979,8876421,0
H1,1996,1996,1996,6,1,1,Import,752,Sweden,SWE,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,47451,47451,25198476,0
H1,1996,1996,1996,6,1,2,Export,752,Sweden,SWE,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,14567,14567,8484605,0
H1,1996,1996,1996,6,1,1,Import,752,Sweden,SWE,36,Australia,AUS,300220,"Vaccines, human use",8,Weight in kilograms,3,3,1790,0
H1,1996,1996,1996,6,1,2,Export,752,Sweden,SWE,36,Australia,AUS,300220,"Vaccines, human use",8,Weight in kilograms,7,7,4475,0
H1,1996,1996,1996,6,1,1,Import,752,Sweden,SWE,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,2000,2000,1302377,0
H1,1996,1996,1996,6,1,2,Export,752,Sweden,SWE,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,4,4,2386,0
H1,1996,1996,1996,6,1,1,Import,752,Sweden,SWE,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,10000,10000,10856374,0
H1,1996,1996,1996,6,1,2,Export,752,Sweden,SWE,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,9,9,5370,0
H1,1996,1996,1996,6,1,2,Export,752,Sweden,SWE,76,Brazil,BRA,300220,"Vaccines, human use",8,Weight in kilograms,1,1,745,0
H1,1996,1996,1996,6,1,1,Import,752,Sweden,SWE,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,71,71,37888,0
H1,1996,1996,1996,6,1,2,Export,752,Sweden,SWE,188,Costa Rica,CRI,300220,"Vaccines, human use",8,Weight in kilograms,2,2,1491,0
H1,1996,1996,1996,6,1,1,Import,752,Sweden,SWE,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,3000,3000,957950,0
H1,1996,1996,1996,6,1,2,Export,752,Sweden,SWE,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,2000,2000,2524054,0
H1,1996,1996,1996,6,1,2,Export,752,Sweden,SWE,233,Estonia,EST,300220,"Vaccines, human use",8,Weight in kilograms,208,208,121272,0
H1,1996,1996,1996,6,1,1,Import,752,Sweden,SWE,246,Finland,FIN,300220,"Vaccines, human use",8,Weight in kilograms,207,207,110383,0
H1,1996,1996,1996,6,1,2,Export,752,Sweden,SWE,246,Finland,FIN,300220,"Vaccines, human use",8,Weight in kilograms,6000,6000,3394742,0
H1,1996,1996,1996,6,1,1,Import,752,Sweden,SWE,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,12000,12000,6297532,0
H1,1996,1996,1996,6,1,1,Import,752,Sweden,SWE,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,1000,1000,774773,0
H1,1996,1996,1996,6,1,2,Export,752,Sweden,SWE,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,7,7,4475,0
H1,1996,1996,1996,6,1,2,Export,752,Sweden,SWE,352,Iceland,ISL,300220,"Vaccines, human use",8,Weight in kilograms,1000,1000,189442,0
H1,1996,1996,1996,6,1,1,Import,752,Sweden,SWE,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,45,45,24314,0
H1,1996,1996,1996,6,1,2,Export,752,Sweden,SWE,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,21,21,12380,0
H1,1996,1996,1996,6,1,1,Import,752,Sweden,SWE,410,Rep. of Korea,KOR,300220,"Vaccines, human use",8,Weight in kilograms,1000,1000,80997,0
H1,1996,1996,1996,6,1,2,Export,752,Sweden,SWE,410,Rep. of Korea,KOR,300220,"Vaccines, human use",8,Weight in kilograms,1,1,596,0
H1,1996,1996,1996,6,1,2,Export,752,Sweden,SWE,428,Latvia,LVA,300220,"Vaccines, human use",8,Weight in kilograms,143,143,83533,0
H1,1996,1996,1996,6,1,2,Export,752,Sweden,SWE,440,Lithuania,LTU,300220,"Vaccines, human use",8,Weight in kilograms,76,76,44750,0
H1,1996,1996,1996,6,1,1,Import,752,Sweden,SWE,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,833,833,442727,0
H1,1996,1996,1996,6,1,1,Import,752,Sweden,SWE,579,Norway,NOR,300220,"Vaccines, human use",8,Weight in kilograms,176,176,93527,0
H1,1996,1996,1996,6,1,2,Export,752,Sweden,SWE,579,Norway,NOR,300220,"Vaccines, human use",8,Weight in kilograms,5000,5000,2039858,0
H1,1996,1996,1996,6,1,2,Export,752,Sweden,SWE,704,Viet Nam,VNM,300220,"Vaccines, human use",8,Weight in kilograms,1,1,745,0
H1,1996,1996,1996,6,1,1,Import,752,Sweden,SWE,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,116,116,61904,0
H1,1996,1996,1996,6,1,2,Export,752,Sweden,SWE,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,10,10,5966,0
H1,1996,1996,1996,6,1,2,Export,752,Sweden,SWE,818,Egypt,EGY,300220,"Vaccines, human use",8,Weight in kilograms,12,12,7159,0
H1,1996,1996,1996,6,1,1,Import,752,Sweden,SWE,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,1000,1000,363669,0
H1,1996,1996,1996,6,1,2,Export,752,Sweden,SWE,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,2,2,1193,0
H1,1996,1996,1996,6,1,1,Import,752,Sweden,SWE,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,16000,16000,3792272,0
H1,1996,1996,1996,6,1,2,Export,752,Sweden,SWE,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,63,63,36993,0
H1,1996,1996,1996,6,1,2,Export,752,Sweden,SWE,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,0,0,2980,0
H1,1996,1996,1996,6,1,1,Import,757,Switzerland,CHE,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,29005,29005,13140933,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,300811,300811,75365944,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,32,Argentina,ARG,300220,"Vaccines, human use",8,Weight in kilograms,3668,3668,2059153,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,36,Australia,AUS,300220,"Vaccines, human use",8,Weight in kilograms,3026,3026,498689,0
H1,1996,1996,1996,6,1,1,Import,757,Switzerland,CHE,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,1147,1147,689353,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,5976,5976,2615904,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,48,Bahrain,BHR,300220,"Vaccines, human use",8,Weight in kilograms,297,297,41986,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,50,Bangladesh,BGD,300220,"Vaccines, human use",8,Weight in kilograms,786,786,32315,0
H1,1996,1996,1996,6,1,1,Import,757,Switzerland,CHE,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,8061,8061,4079050,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,5554,5554,2242403,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,68,Bolivia (Plurinational State of),BOL,300220,"Vaccines, human use",8,Weight in kilograms,338,338,95458,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,76,Brazil,BRA,300220,"Vaccines, human use",8,Weight in kilograms,12280,12280,1092736,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,84,Belize,BLZ,300220,"Vaccines, human use",8,Weight in kilograms,3,3,1957,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,100,Bulgaria,BGR,300220,"Vaccines, human use",8,Weight in kilograms,51,51,24049,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,104,Myanmar,MMR,300220,"Vaccines, human use",8,Weight in kilograms,123,123,11431,0
H1,1996,1996,1996,6,1,1,Import,757,Switzerland,CHE,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,275,275,202027,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,14252,14252,1154708,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,144,Sri Lanka,LKA,300220,"Vaccines, human use",8,Weight in kilograms,203,203,16003,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,152,Chile,CHL,300220,"Vaccines, human use",8,Weight in kilograms,2097,2097,411151,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,156,China,CHN,300220,"Vaccines, human use",8,Weight in kilograms,6,6,1618,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,170,Colombia,COL,300220,"Vaccines, human use",8,Weight in kilograms,4500,4500,1167001,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,188,Costa Rica,CRI,300220,"Vaccines, human use",8,Weight in kilograms,556,556,214538,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,191,Croatia,HRV,300220,"Vaccines, human use",8,Weight in kilograms,168,168,9410,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,192,Cuba,CUB,300220,"Vaccines, human use",8,Weight in kilograms,26,26,62556,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,196,Cyprus,CYP,300220,"Vaccines, human use",8,Weight in kilograms,492,492,60189,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,203,Czechia,CZE,300220,"Vaccines, human use",8,Weight in kilograms,3299,3299,1423875,0
H1,1996,1996,1996,6,1,1,Import,757,Switzerland,CHE,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,3,3,1114,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,6050,6050,836462,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,214,Dominican Rep.,DOM,300220,"Vaccines, human use",8,Weight in kilograms,1365,1365,255628,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,218,Ecuador,ECU,300220,"Vaccines, human use",8,Weight in kilograms,2190,2190,730423,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,222,El Salvador,SLV,300220,"Vaccines, human use",8,Weight in kilograms,1340,1340,278853,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,231,Ethiopia,ETH,300220,"Vaccines, human use",8,Weight in kilograms,912,912,36838,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,233,Estonia,EST,300220,"Vaccines, human use",8,Weight in kilograms,337,337,85596,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,246,Finland,FIN,300220,"Vaccines, human use",8,Weight in kilograms,65,65,71322,0
H1,1996,1996,1996,6,1,1,Import,757,Switzerland,CHE,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,1998,1998,837573,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,25,25,1328,0
H1,1996,1996,1996,6,1,1,Import,757,Switzerland,CHE,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,5996,5996,4078386,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,17313,17313,7182440,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,292,Gibraltar,GIB,300220,"Vaccines, human use",8,Weight in kilograms,25,25,11530,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,300,Greece,GRC,300220,"Vaccines, human use",8,Weight in kilograms,3423,3423,663531,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,320,Guatemala,GTM,300220,"Vaccines, human use",8,Weight in kilograms,2288,2288,670023,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,332,Haiti,HTI,300220,"Vaccines, human use",8,Weight in kilograms,38,38,5787,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,340,Honduras,HND,300220,"Vaccines, human use",8,Weight in kilograms,887,887,172775,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,344,"China, Hong Kong SAR",HKG,300220,"Vaccines, human use",8,Weight in kilograms,1823,1823,185982,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,348,Hungary,HUN,300220,"Vaccines, human use",8,Weight in kilograms,405,405,185382,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,360,Indonesia,IDN,300220,"Vaccines, human use",8,Weight in kilograms,37,37,29394,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,368,Iraq,IRQ,300220,"Vaccines, human use",8,Weight in kilograms,2239,2239,107451,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,372,Ireland,IRL,300220,"Vaccines, human use",8,Weight in kilograms,4,4,4396,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,376,Israel,ISR,300220,"Vaccines, human use",8,Weight in kilograms,137,137,174582,0
H1,1996,1996,1996,6,1,1,Import,757,Switzerland,CHE,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,756,756,331024,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,55017,55017,18126550,0
H1,1996,1996,1996,6,1,1,Import,757,Switzerland,CHE,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,51,51,239868,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,507,507,39516,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,400,Jordan,JOR,300220,"Vaccines, human use",8,Weight in kilograms,424,424,42771,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,404,Kenya,KEN,300220,"Vaccines, human use",8,Weight in kilograms,1806,1806,104797,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,410,Rep. of Korea,KOR,300220,"Vaccines, human use",8,Weight in kilograms,1666,1666,1398764,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,414,Kuwait,KWT,300220,"Vaccines, human use",8,Weight in kilograms,579,579,40875,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,422,Lebanon,LBN,300220,"Vaccines, human use",8,Weight in kilograms,2248,2248,808073,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,428,Latvia,LVA,300220,"Vaccines, human use",8,Weight in kilograms,624,624,114488,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,440,Lithuania,LTU,300220,"Vaccines, human use",8,Weight in kilograms,421,421,63008,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,454,Malawi,MWI,300220,"Vaccines, human use",8,Weight in kilograms,935,935,37447,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,458,Malaysia,MYS,300220,"Vaccines, human use",8,Weight in kilograms,4545,4545,566410,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,466,Mali,MLI,300220,"Vaccines, human use",8,Weight in kilograms,1524,1524,66470,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,470,Malta,MLT,300220,"Vaccines, human use",8,Weight in kilograms,85,85,26426,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,484,Mexico,MEX,300220,"Vaccines, human use",8,Weight in kilograms,24833,24833,2947347,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,490,"Other Asia, nes","",300220,"Vaccines, human use",8,Weight in kilograms,486,486,122677,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,512,Oman,OMN,300220,"Vaccines, human use",8,Weight in kilograms,152,152,45161,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,524,Nepal,NPL,300220,"Vaccines, human use",8,Weight in kilograms,4,4,1857,0
H1,1996,1996,1996,6,1,1,Import,757,Switzerland,CHE,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,8071,8071,2312895,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,2435,2435,1094195,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,530,Neth. Antilles,ANT,300220,"Vaccines, human use",8,Weight in kilograms,24,24,5239,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,554,New Zealand,NZL,300220,"Vaccines, human use",8,Weight in kilograms,468,468,95646,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,558,Nicaragua,NIC,300220,"Vaccines, human use",8,Weight in kilograms,102,102,18398,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,566,Nigeria,NGA,300220,"Vaccines, human use",8,Weight in kilograms,7,7,11542,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,579,Norway,NOR,300220,"Vaccines, human use",8,Weight in kilograms,22,22,29859,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,586,Pakistan,PAK,300220,"Vaccines, human use",8,Weight in kilograms,3178,3178,483472,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,591,Panama,PAN,300220,"Vaccines, human use",8,Weight in kilograms,587,587,162003,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,600,Paraguay,PRY,300220,"Vaccines, human use",8,Weight in kilograms,837,837,151634,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,604,Peru,PER,300220,"Vaccines, human use",8,Weight in kilograms,3238,3238,670738,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,608,Philippines,PHL,300220,"Vaccines, human use",8,Weight in kilograms,6304,6304,862488,0
H1,1996,1996,1996,6,1,2,Export,757,Switzerland,CHE,616,Poland,POL,300220,"Vaccines, human use",8,Weight in kilograms,4013,4013,2247064,0
