Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H2,2008,2008,2008,6,1,1,Import,504,Morocco,MAR,208,Denmark,DNK,300220,Vaccines for human medicine,8,Weight in kilograms,36,36,199056,0
H2,2008,2008,2008,6,1,1,Import,504,Morocco,MAR,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,18197,18197,7125159,0
H2,2008,2008,2008,6,1,1,Import,504,Morocco,MAR,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,980,980,173108,0
H2,2008,2008,2008,6,1,1,Import,504,Morocco,MAR,686,Senegal,SEN,300220,Vaccines for human medicine,8,Weight in kilograms,28,28,12625,0
H2,2008,2008,2008,6,1,1,Import,504,Morocco,MAR,699,India,IND,300220,Vaccines for human medicine,8,Weight in kilograms,169,169,30536,0
H2,2008,2008,2008,6,1,1,Import,504,Morocco,MAR,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,50,50,40737,0
H2,2008,2008,2008,6,1,1,Import,508,Mozambique,MOZ,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,10197,10197,3717979,6
H2,2008,2008,2008,6,1,1,Import,508,Mozambique,MOZ,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,6,6,2263,6
H2,2008,2008,2008,6,1,1,Import,508,Mozambique,MOZ,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,155,155,56571,6
H2,2008,2008,2008,6,1,1,Import,508,Mozambique,MOZ,381,Italy,ITA,300220,Vaccines for human medicine,8,Weight in kilograms,1962,1962,715221,6
H2,2008,2008,2008,6,1,1,Import,508,Mozambique,MOZ,699,India,IND,300220,Vaccines for human medicine,8,Weight in kilograms,7389,7389,2694320,6
H2,2008,2008,2008,6,1,1,Import,508,Mozambique,MOZ,710,South Africa,ZAF,300220,Vaccines for human medicine,8,Weight in kilograms,682,682,248784,6
H2,2008,2008,2008,6,1,1,Import,508,Mozambique,MOZ,757,Switzerland,CHE,300220,Vaccines for human medicine,8,Weight in kilograms,2,2,820,6
H2,2008,2008,2008,6,1,1,Import,512,Oman,OMN,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,28476,28476,5111579,0
H2,2008,2008,2008,6,1,2,Export,512,Oman,OMN,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,491,491,8590,0
H2,2008,2008,2008,6,1,1,Import,512,Oman,OMN,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,5791,5791,1525655,0
H2,2008,2008,2008,6,1,2,Export,512,Oman,OMN,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,36,36,52,0
H2,2008,2008,2008,6,1,1,Import,512,Oman,OMN,76,Brazil,BRA,300220,Vaccines for human medicine,8,Weight in kilograms,1137,1137,372,0
H2,2008,2008,2008,6,1,1,Import,512,Oman,OMN,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,4040,4040,602791,0
H2,2008,2008,2008,6,1,2,Export,512,Oman,OMN,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,68,68,47,0
H2,2008,2008,2008,6,1,1,Import,512,Oman,OMN,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,2649,2649,106949,0
H2,2008,2008,2008,6,1,1,Import,512,Oman,OMN,372,Ireland,IRL,300220,Vaccines for human medicine,8,Weight in kilograms,24,24,21277,0
H2,2008,2008,2008,6,1,1,Import,512,Oman,OMN,392,Japan,JPN,300220,Vaccines for human medicine,8,Weight in kilograms,162,162,35150,0
H2,2008,2008,2008,6,1,1,Import,512,Oman,OMN,400,Jordan,JOR,300220,Vaccines for human medicine,8,Weight in kilograms,27,27,78,0
H2,2008,2008,2008,6,1,1,Import,512,Oman,OMN,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,25,25,1521,0
H2,2008,2008,2008,6,1,2,Export,512,Oman,OMN,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,127,127,26,0
H2,2008,2008,2008,6,1,2,Export,512,Oman,OMN,699,India,IND,300220,Vaccines for human medicine,8,Weight in kilograms,28,28,5462,0
H2,2008,2008,2008,6,1,1,Import,512,Oman,OMN,724,Spain,ESP,300220,Vaccines for human medicine,8,Weight in kilograms,1143,1143,26411,0
H2,2008,2008,2008,6,1,2,Export,512,Oman,OMN,752,Sweden,SWE,300220,Vaccines for human medicine,8,Weight in kilograms,1,1,260,0
H2,2008,2008,2008,6,1,1,Import,512,Oman,OMN,757,Switzerland,CHE,300220,Vaccines for human medicine,8,Weight in kilograms,280,280,127956,0
H2,2008,2008,2008,6,1,2,Export,512,Oman,OMN,757,Switzerland,CHE,300220,Vaccines for human medicine,8,Weight in kilograms,1,1,13,0
H2,2008,2008,2008,6,1,1,Import,512,Oman,OMN,784,United Arab Emirates,ARE,300220,Vaccines for human medicine,8,Weight in kilograms,8434,8434,1484266,0
H2,2008,2008,2008,6,1,1,Import,512,Oman,OMN,826,United Kingdom,GBR,300220,Vaccines for human medicine,8,Weight in kilograms,2548,2548,385888,0
H2,2008,2008,2008,6,1,2,Export,512,Oman,OMN,826,United Kingdom,GBR,300220,Vaccines for human medicine,8,Weight in kilograms,6,6,13,0
H2,2008,2008,2008,6,1,1,Import,512,Oman,OMN,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,2216,2216,793264,0
H2,2008,2008,2008,6,1,2,Export,512,Oman,OMN,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,134,134,572,0
H2,2008,2008,2008,6,1,2,Export,512,Oman,OMN,887,Yemen,YEM,300220,Vaccines for human medicine,8,Weight in kilograms,90,90,2146,0
H2,2008,2008,2008,6,1,1,Import,530,Neth. Antilles,ANT,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,494,494,40111,0
H2,2008,2008,2008,6,1,1,Import,530,Neth. Antilles,ANT,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,392,392,29189,0
H2,2008,2008,2008,6,1,1,Import,530,Neth. Antilles,ANT,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,102,102,10922,0
H2,2008,2008,2008,6,1,1,Import,562,Niger,NER,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,32686,32686,3874594,0
H2,2008,2008,2008,6,1,2,Export,562,Niger,NER,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,2022,2022,1172,0
H2,2008,2008,2008,6,1,1,Import,562,Niger,NER,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,1305,1305,348077,0
H2,2008,2008,2008,6,1,1,Import,562,Niger,NER,208,Denmark,DNK,300220,Vaccines for human medicine,8,Weight in kilograms,9814,9814,756601,0
H2,2008,2008,2008,6,1,1,Import,562,Niger,NER,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,7349,7349,1633517,0
H2,2008,2008,2008,6,1,2,Export,562,Niger,NER,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,1011,1011,586,0
H2,2008,2008,2008,6,1,1,Import,562,Niger,NER,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,1,1,336,0
H2,2008,2008,2008,6,1,1,Import,562,Niger,NER,381,Italy,ITA,300220,Vaccines for human medicine,8,Weight in kilograms,654,654,175608,0
H2,2008,2008,2008,6,1,1,Import,562,Niger,NER,410,Rep. of Korea,KOR,300220,Vaccines for human medicine,8,Weight in kilograms,280,280,57401,0
H2,2008,2008,2008,6,1,1,Import,562,Niger,NER,566,Nigeria,NGA,300220,Vaccines for human medicine,8,Weight in kilograms,900,900,104461,0
H2,2008,2008,2008,6,1,1,Import,562,Niger,NER,699,India,IND,300220,Vaccines for human medicine,8,Weight in kilograms,11682,11682,759107,0
H2,2008,2008,2008,6,1,1,Import,562,Niger,NER,710,South Africa,ZAF,300220,Vaccines for human medicine,8,Weight in kilograms,22,22,8688,0
H2,2008,2008,2008,6,1,1,Import,562,Niger,NER,724,Spain,ESP,300220,Vaccines for human medicine,8,Weight in kilograms,12,12,2153,0
H2,2008,2008,2008,6,1,1,Import,562,Niger,NER,752,Sweden,SWE,300220,Vaccines for human medicine,8,Weight in kilograms,1,1,294,0
H2,2008,2008,2008,6,1,1,Import,562,Niger,NER,757,Switzerland,CHE,300220,Vaccines for human medicine,8,Weight in kilograms,129,129,15397,0
H2,2008,2008,2008,6,1,1,Import,562,Niger,NER,826,United Kingdom,GBR,300220,Vaccines for human medicine,8,Weight in kilograms,12,12,714,0
H2,2008,2008,2008,6,1,1,Import,562,Niger,NER,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,7,7,2065,0
H2,2008,2008,2008,6,1,1,Import,562,Niger,NER,899,"Areas, nes","",300220,Vaccines for human medicine,8,Weight in kilograms,518,518,10174,0
H2,2008,2008,2008,6,1,2,Export,562,Niger,NER,899,"Areas, nes","",300220,Vaccines for human medicine,8,Weight in kilograms,1011,1011,586,0
H2,2008,2008,2008,6,1,1,Import,566,Nigeria,NGA,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,6687,6687,2438192,6
H2,2008,2008,2008,6,1,2,Export,566,Nigeria,NGA,0,World,WLD,300220,Vaccines for human medicine,1,No Quantity,,,5281,0
H2,2008,2008,2008,6,1,1,Import,566,Nigeria,NGA,8,Albania,ALB,300220,Vaccines for human medicine,8,Weight in kilograms,135,135,49162,6
H2,2008,2008,2008,6,1,1,Import,566,Nigeria,NGA,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,485,485,176685,6
H2,2008,2008,2008,6,1,1,Import,566,Nigeria,NGA,60,Bermuda,BMU,300220,Vaccines for human medicine,8,Weight in kilograms,100,100,36517,6
H2,2008,2008,2008,6,1,1,Import,566,Nigeria,NGA,74,Bouvet Island,BVT,300220,Vaccines for human medicine,8,Weight in kilograms,1491,1491,543710,6
H2,2008,2008,2008,6,1,2,Export,566,Nigeria,NGA,288,Ghana,GHA,300220,Vaccines for human medicine,1,No Quantity,,,5281,0
H2,2008,2008,2008,6,1,1,Import,566,Nigeria,NGA,410,Rep. of Korea,KOR,300220,Vaccines for human medicine,8,Weight in kilograms,249,249,90786,6
H2,2008,2008,2008,6,1,1,Import,566,Nigeria,NGA,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,1230,1230,448328,6
H2,2008,2008,2008,6,1,1,Import,566,Nigeria,NGA,643,Russian Federation,RUS,300220,Vaccines for human medicine,8,Weight in kilograms,2982,2982,1087233,6
H2,2008,2008,2008,6,1,1,Import,566,Nigeria,NGA,826,United Kingdom,GBR,300220,Vaccines for human medicine,8,Weight in kilograms,16,16,5771,6
H2,2008,2008,2008,6,1,1,Import,583,FS Micronesia,FSM,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,1338,1338,487764,6
H2,2008,2008,2008,6,1,1,Import,583,FS Micronesia,FSM,242,Fiji,FJI,300220,Vaccines for human medicine,8,Weight in kilograms,17,17,6115,6
H2,2008,2008,2008,6,1,1,Import,583,FS Micronesia,FSM,316,Guam,GUM,300220,Vaccines for human medicine,8,Weight in kilograms,46,46,16625,6
H2,2008,2008,2008,6,1,1,Import,583,FS Micronesia,FSM,414,Kuwait,KWT,300220,Vaccines for human medicine,8,Weight in kilograms,3,3,1091,6
H2,2008,2008,2008,6,1,1,Import,583,FS Micronesia,FSM,608,Philippines,PHL,300220,Vaccines for human medicine,8,Weight in kilograms,1,1,525,6
H2,2008,2008,2008,6,1,1,Import,583,FS Micronesia,FSM,699,India,IND,300220,Vaccines for human medicine,8,Weight in kilograms,7,7,2494,6
H2,2008,2008,2008,6,1,1,Import,583,FS Micronesia,FSM,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,1264,1264,460913,6
H2,2008,2008,2008,6,1,1,Import,585,Palau,PLW,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,165,165,60264,6
H2,2008,2008,2008,6,1,1,Import,585,Palau,PLW,316,Guam,GUM,300220,Vaccines for human medicine,8,Weight in kilograms,1,1,271,6
H2,2008,2008,2008,6,1,1,Import,585,Palau,PLW,344,"China, Hong Kong SAR",HKG,300220,Vaccines for human medicine,8,Weight in kilograms,0,0,20,6
H2,2008,2008,2008,6,1,1,Import,585,Palau,PLW,699,India,IND,300220,Vaccines for human medicine,8,Weight in kilograms,6,6,2092,6
H2,2008,2008,2008,6,1,1,Import,585,Palau,PLW,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,159,159,57880,6
H2,2008,2008,2008,6,1,1,Import,608,Philippines,PHL,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,194764,194764,41517493,0
H2,2008,2008,2008,6,1,1,Import,608,Philippines,PHL,36,Australia,AUS,300220,Vaccines for human medicine,8,Weight in kilograms,20,20,19189,0
H2,2008,2008,2008,6,1,1,Import,608,Philippines,PHL,40,Austria,AUT,300220,Vaccines for human medicine,8,Weight in kilograms,245,245,3467,0
H2,2008,2008,2008,6,1,1,Import,608,Philippines,PHL,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,41147,41147,13796943,0
H2,2008,2008,2008,6,1,1,Import,608,Philippines,PHL,124,Canada,CAN,300220,Vaccines for human medicine,8,Weight in kilograms,1871,1871,404523,0
H2,2008,2008,2008,6,1,1,Import,608,Philippines,PHL,156,China,CHN,300220,Vaccines for human medicine,8,Weight in kilograms,28503,28503,216817,0
H2,2008,2008,2008,6,1,1,Import,608,Philippines,PHL,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,80523,80523,18891426,0
H2,2008,2008,2008,6,1,1,Import,608,Philippines,PHL,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,1650,1650,626632,0
H2,2008,2008,2008,6,1,1,Import,608,Philippines,PHL,344,"China, Hong Kong SAR",HKG,300220,Vaccines for human medicine,8,Weight in kilograms,942,942,60696,0
H2,2008,2008,2008,6,1,1,Import,608,Philippines,PHL,360,Indonesia,IDN,300220,Vaccines for human medicine,8,Weight in kilograms,116,116,36160,0
H2,2008,2008,2008,6,1,1,Import,608,Philippines,PHL,381,Italy,ITA,300220,Vaccines for human medicine,8,Weight in kilograms,1917,1917,347101,0
H2,2008,2008,2008,6,1,1,Import,608,Philippines,PHL,392,Japan,JPN,300220,Vaccines for human medicine,8,Weight in kilograms,3611,3611,1017502,0
H2,2008,2008,2008,6,1,1,Import,608,Philippines,PHL,410,Rep. of Korea,KOR,300220,Vaccines for human medicine,8,Weight in kilograms,6715,6715,1186547,0
H2,2008,2008,2008,6,1,1,Import,608,Philippines,PHL,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,4801,4801,2336096,0
H2,2008,2008,2008,6,1,1,Import,608,Philippines,PHL,554,New Zealand,NZL,300220,Vaccines for human medicine,8,Weight in kilograms,150,150,86794,0
H2,2008,2008,2008,6,1,1,Import,608,Philippines,PHL,586,Pakistan,PAK,300220,Vaccines for human medicine,8,Weight in kilograms,2625,2625,43437,0
H2,2008,2008,2008,6,1,1,Import,608,Philippines,PHL,699,India,IND,300220,Vaccines for human medicine,8,Weight in kilograms,8977,8977,957097,0
H2,2008,2008,2008,6,1,1,Import,608,Philippines,PHL,752,Sweden,SWE,300220,Vaccines for human medicine,8,Weight in kilograms,7288,7288,1173966,0
H2,2008,2008,2008,6,1,1,Import,608,Philippines,PHL,757,Switzerland,CHE,300220,Vaccines for human medicine,8,Weight in kilograms,796,796,110286,0
H2,2008,2008,2008,6,1,1,Import,608,Philippines,PHL,764,Thailand,THA,300220,Vaccines for human medicine,8,Weight in kilograms,235,235,2685,0
H2,2008,2008,2008,6,1,1,Import,608,Philippines,PHL,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,2632,2632,200129,0
H2,2008,2008,2008,6,1,1,Import,634,Qatar,QAT,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,80891,80891,6288543,0
H2,2008,2008,2008,6,1,1,Import,634,Qatar,QAT,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,1367,1367,260444,0
H2,2008,2008,2008,6,1,1,Import,634,Qatar,QAT,208,Denmark,DNK,300220,Vaccines for human medicine,8,Weight in kilograms,207,207,51530,0
H2,2008,2008,2008,6,1,1,Import,634,Qatar,QAT,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,1077,1077,229731,0
H2,2008,2008,2008,6,1,1,Import,634,Qatar,QAT,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,213,213,250285,0
H2,2008,2008,2008,6,1,1,Import,634,Qatar,QAT,381,Italy,ITA,300220,Vaccines for human medicine,8,Weight in kilograms,38,38,66361,0
H2,2008,2008,2008,6,1,1,Import,634,Qatar,QAT,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,517,517,155441,0
H2,2008,2008,2008,6,1,1,Import,634,Qatar,QAT,682,Saudi Arabia,SAU,300220,Vaccines for human medicine,8,Weight in kilograms,64980,64980,1175897,0
H2,2008,2008,2008,6,1,1,Import,634,Qatar,QAT,757,Switzerland,CHE,300220,Vaccines for human medicine,8,Weight in kilograms,5,5,3239,0
H2,2008,2008,2008,6,1,1,Import,634,Qatar,QAT,826,United Kingdom,GBR,300220,Vaccines for human medicine,8,Weight in kilograms,11,11,1496,0
H2,2008,2008,2008,6,1,1,Import,634,Qatar,QAT,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,12477,12477,4094118,0
H2,2008,2008,2008,6,1,1,Import,646,Rwanda,RWA,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,10339713,10339713,8427928,0
H2,2008,2008,2008,6,1,1,Import,646,Rwanda,RWA,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,3896,3896,1820905,0
H2,2008,2008,2008,6,1,1,Import,646,Rwanda,RWA,156,China,CHN,300220,Vaccines for human medicine,8,Weight in kilograms,30,30,1710,0
H2,2008,2008,2008,6,1,1,Import,646,Rwanda,RWA,208,Denmark,DNK,300220,Vaccines for human medicine,8,Weight in kilograms,20565,20565,6302401,0
H2,2008,2008,2008,6,1,1,Import,646,Rwanda,RWA,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,10,10,2099,0
H2,2008,2008,2008,6,1,1,Import,646,Rwanda,RWA,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,8,8,2140,0
H2,2008,2008,2008,6,1,1,Import,646,Rwanda,RWA,699,India,IND,300220,Vaccines for human medicine,8,Weight in kilograms,1965,1965,104242,0
H2,2008,2008,2008,6,1,1,Import,646,Rwanda,RWA,710,South Africa,ZAF,300220,Vaccines for human medicine,8,Weight in kilograms,71,71,34603,0
H2,2008,2008,2008,6,1,1,Import,646,Rwanda,RWA,757,Switzerland,CHE,300220,Vaccines for human medicine,8,Weight in kilograms,80,80,22113,0
H2,2008,2008,2008,6,1,1,Import,646,Rwanda,RWA,826,United Kingdom,GBR,300220,Vaccines for human medicine,8,Weight in kilograms,6,6,268,0
H2,2008,2008,2008,6,1,1,Import,646,Rwanda,RWA,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,10313082,10313082,137447,0
H2,2008,2008,2008,6,1,1,Import,690,Seychelles,SYC,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,156,156,10290,0
H2,2008,2008,2008,6,1,1,Import,690,Seychelles,SYC,144,Sri Lanka,LKA,300220,Vaccines for human medicine,8,Weight in kilograms,71,71,1037,0
H2,2008,2008,2008,6,1,1,Import,690,Seychelles,SYC,480,Mauritius,MUS,300220,Vaccines for human medicine,8,Weight in kilograms,5,5,1029,0
H2,2008,2008,2008,6,1,1,Import,690,Seychelles,SYC,699,India,IND,300220,Vaccines for human medicine,8,Weight in kilograms,61,61,4713,0
H2,2008,2008,2008,6,1,1,Import,690,Seychelles,SYC,710,South Africa,ZAF,300220,Vaccines for human medicine,8,Weight in kilograms,9,9,1076,0
H2,2008,2008,2008,6,1,1,Import,690,Seychelles,SYC,826,United Kingdom,GBR,300220,Vaccines for human medicine,8,Weight in kilograms,7,7,2200,0
H2,2008,2008,2008,6,1,1,Import,690,Seychelles,SYC,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,3,3,235,0
H2,2008,2008,2008,6,1,1,Import,699,India,IND,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,23099,23099,68197080,6
H2,2008,2008,2008,6,1,2,Export,699,India,IND,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,2255630,2255630,64989627,0
H2,2008,2008,2008,6,1,2,Export,699,India,IND,4,Afghanistan,AFG,300220,Vaccines for human medicine,8,Weight in kilograms,24717,24717,4291441,0
H2,2008,2008,2008,6,1,2,Export,699,India,IND,8,Albania,ALB,300220,Vaccines for human medicine,8,Weight in kilograms,205,205,16772,0
H2,2008,2008,2008,6,1,2,Export,699,India,IND,12,Algeria,DZA,300220,Vaccines for human medicine,8,Weight in kilograms,36654,36654,1913651,0
H2,2008,2008,2008,6,1,2,Export,699,India,IND,24,Angola,AGO,300220,Vaccines for human medicine,8,Weight in kilograms,5227,5227,502048,0
H2,2008,2008,2008,6,1,2,Export,699,India,IND,31,Azerbaijan,AZE,300220,Vaccines for human medicine,8,Weight in kilograms,149636,149636,58313,0
H2,2008,2008,2008,6,1,2,Export,699,India,IND,48,Bahrain,BHR,300220,Vaccines for human medicine,8,Weight in kilograms,20,20,679777,0
H2,2008,2008,2008,6,1,2,Export,699,India,IND,50,Bangladesh,BGD,300220,Vaccines for human medicine,8,Weight in kilograms,6207,6207,368182,0
H2,2008,2008,2008,6,1,2,Export,699,India,IND,52,Barbados,BRB,300220,Vaccines for human medicine,8,Weight in kilograms,5000,5000,138707,0
H2,2008,2008,2008,6,1,1,Import,699,India,IND,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,10194,10194,26815968,0
H2,2008,2008,2008,6,1,2,Export,699,India,IND,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,552,552,54451,0
H2,2008,2008,2008,6,1,2,Export,699,India,IND,64,Bhutan,BTN,300220,Vaccines for human medicine,8,Weight in kilograms,9400,9400,37285,0
H2,2008,2008,2008,6,1,2,Export,699,India,IND,70,Bosnia Herzegovina,BIH,300220,Vaccines for human medicine,8,Weight in kilograms,1300,1300,184060,0
H2,2008,2008,2008,6,1,2,Export,699,India,IND,76,Brazil,BRA,300220,Vaccines for human medicine,8,Weight in kilograms,112,112,5663,0
H2,2008,2008,2008,6,1,2,Export,699,India,IND,90,Solomon Isds,SLB,300220,Vaccines for human medicine,8,Weight in kilograms,151,151,3847,0
H2,2008,2008,2008,6,1,2,Export,699,India,IND,104,Myanmar,MMR,300220,Vaccines for human medicine,8,Weight in kilograms,11670,11670,1175839,0
H2,2008,2008,2008,6,1,2,Export,699,India,IND,108,Burundi,BDI,300220,Vaccines for human medicine,8,Weight in kilograms,160,160,12868,0
H2,2008,2008,2008,6,1,2,Export,699,India,IND,112,Belarus,BLR,300220,Vaccines for human medicine,8,Weight in kilograms,210,210,47842,0
H2,2008,2008,2008,6,1,2,Export,699,India,IND,116,Cambodia,KHM,300220,Vaccines for human medicine,8,Weight in kilograms,2528,2528,158749,0
